-47.971703424155564,-40.898874692450484,-27.301461732988308,-46.024115134718485,-39.58925040450604
-48.07633527749501,-42.81193386207558,-28.518426753478387,-42.08758983857046,-55.844470659267685
-48.12809783797094,-48.869353541906435,-30.592134573930835,-39.95881166658405,-42.03550686188777
-48.232554977658666,-51.47927841643304,-32.45972084033498,-38.86582297762433,-45.317371261415445
-48.23024149659966,-45.42486214413972,-32.296333316661034,-39.243882858160504,-41.74145526733736
-48.21730597692699,-41.89341814490499,-29.86869338355912,-42.948073984347474,-33.31282456504452
-48.08197495105266,-41.416283122239804,-27.4668448757509,-61.763953372788,-30.139161631946987
-48.1707838364005,-42.154994955750965,-25.981080197293196,-41.549975686329056,-28.681561064950984
-48.57441670054829,-43.75616751975693,-25.5045305589462,-36.843890800396586,-29.234051442060235
-48.62362124271756,-42.929344209746496,-26.053589500938507,-35.91341016835623,-33.962248091250196
-48.59989000253807,-41.010446525251,-27.81514687259887,-36.78690714456154,-39.16134138110481
-49.04829087977116,-39.21109193531525,-31.429114283142383,-39.157159846308765,-30.853884159317023
-49.26209980296656,-38.11094217554928,-34.335823070234916,-44.756331326746775,-28.010058027910105
-49.091418732518164,-37.521132682873194,-30.56813080877679,-47.26812516033633,-27.546358002502895
-49.16742553884202,-38.2803443261856,-28.447032866637674,-37.62462911291545,-29.77157855379456
-49.28817441036549,-39.856177140829104,-29.166094840448686,-32.37736172263975,-45.18435242155732
-49.404567680269516,-42.09072635962312,-32.62052969016975,-29.49404859300863,-29.37563075659819
-49.92197634492791,-43.94825831353681,-35.582261556391934,-28.099295166494535,-23.987336751968336
-50.10950936307425,-44.59929410474041,-34.77437352229927,-28.194747602562565,-24.042720924369938
-49.531155266028264,-41.84477894239213,-38.14086558041697,-29.481815504266535,-28.50106252523076
-49.464442008063486,-38.61420437790521,-35.84263002576221,-30.759232718097522,-30.27670130195795
-49.953603723631645,-36.33184143528602,-27.413188980793194,-31.76028855278641,-27.936771730339615
-50.07434707194196,-34.91277551767,-23.569658647844037,-33.70385058260337,-30.12506261382819
-49.91298056865537,-34.34520070773488,-22.252056870988667,-38.18772264149427,-36.51468697142905
-50.08117752118192,-34.782710490609304,-23.01159095488303,-40.58081844815896,-44.91944803368912
-50.33654943101194,-36.24285640677932,-25.8680581544292,-37.73059875723051,-44.46433221353841
-50.38584764152888,-39.0158755417413,-31.32301694595312,-36.03580458489987,-36.67704499812257
-50.65898825601909,-43.37496991132573,-39.76657043149753,-35.37931260626319,-36.90959817191917
-50.81048408088985,-48.13078484589888,-41.166023484637634,-35.458985187452825,-36.236979768953375
-50.78375960621618,-50.15817238992737,-40.91451742243011,-36.17146723402681,-31.188338578117985
-50.88479912427444,-47.14757344250053,-39.69485386777732,-37.550027066969385,-29.538828494121134
-50.939050335417164,-43.943647738734676,-36.152166342460816,-40.58075166155918,-30.693671716612524
-50.72242511742978,-41.71773102106528,-33.57579865017032,-43.8530828847256,-31.90214366710131
-50.41617918330878,-41.29776026365385,-32.39798115989533,-47.40364540845526,-31.185056758196822
-50.71726532518869,-43.22294796998382,-32.440913392738935,-53.79210024000737,-30.615736543367
-51.160436429145484,-46.64961461871827,-33.67547855253181,-38.782898661580596,-32.016062113059775
-51.27105760950668,-49.552796559549606,-36.4335805028072,-33.17275619152642,-41.613321726969346
-51.39604168038525,-44.453729911472166,-40.53850037077052,-30.6532914918752,-34.178337931655065
-51.33468576250727,-40.77054911009071,-37.04847247208116,-30.240469177760854,-28.56635555650493
-51.509457406473565,-38.14550979231531,-31.631456166907142,-31.5905959332173,-29.370013504349263
-51.9237849971905,-36.937876070457875,-29.144703971739208,-33.937197538242664,-34.49602211900873
-51.81641973614297,-36.509108552679415,-29.118039558645933,-35.81850787348436,-34.003857922866715
-51.646542361253324,-37.35468203281822,-31.650589210029935,-36.155538284217656,-34.81557373618241
-51.789658991525975,-38.980332974434845,-37.92515685967495,-35.774399195792334,-45.136945444439405
-51.45724255848934,-41.868934411038,-40.944278167953385,-34.32814155728699,-32.870040083138605
-51.038602716217945,-45.29899653030343,-35.382896930350825,-32.13502616818737,-30.1932374993342
-51.44539189903688,-48.12739886158069,-32.559546956305695,-30.621505704887756,-34.15253099147188
-51.94893729172982,-43.53582399059797,-31.063196342349293,-30.193526247889736,-37.4524166871611
-51.97273417829137,-40.54983056664904,-30.259695947462554,-31.286943617068516,-31.308265711156622
-52.0433568114581,-38.796688217132036,-30.422190100697506,-33.44761069933352,-32.07490327883914
-51.891056236774936,-38.53572175096246,-31.931369444456017,-36.032192942144555,-34.10726882636939
-51.61411767460511,-39.212552202875465,-35.614893569101284,-39.97793296204566,-30.606976897830478
-51.59697996999098,-40.336307591236,-45.194756804644946,-43.16982337825819,-28.44465366733038
-52.0333992670662,-40.90668944190172,-44.542915432453334,-39.10389963012284,-26.35356710512822
-52.28050899384049,-41.16631117461447,-37.87914082025542,-38.53076765553824,-24.661286526457523
-52.30476965145871,-40.54353254032281,-36.7454484810216,-42.83350415452816,-24.373858535466006
-52.961126283424264,-40.46620887090341,-37.56806972351606,-41.42560358960512,-25.538103124084646
-53.33204221334023,-40.90203723272251,-38.93736294414795,-37.67260305283237,-28.565487090597056
-53.02489830269374,-40.687242774887594,-39.18562506405295,-37.92487889110377,-35.125812921226334
-52.727265619641855,-40.59788946783509,-36.889397434038436,-41.656213613212344,-52.02037443544497
-52.776793338338344,-41.24777677131432,-33.17556450939587,-48.325075953808344,-42.50902769503048
-52.87781842410166,-41.34539816013008,-30.448272312851508,-50.281460871652115,-40.153709141322075
-52.71596064097924,-42.58612974033565,-29.19737771566789,-47.53264142302859,-38.14321004264401
-52.53813565294044,-46.41088354172099,-29.0186314198923,-47.91028649348038,-36.65105953359663
-52.77374753064325,-53.32361201178498,-29.583439179967396,-51.400172333577316,-35.74009924269857
-53.2820315560979,-50.57604532958351,-30.713041854637957,-46.97527380120992,-35.051791118366026
-53.26730428875333,-43.488619999250844,-33.45932367726262,-44.93217876010302,-35.14794118418308
-53.258462181625475,-40.78160642001457,-40.65219301886503,-46.0469074778787,-36.15390466393747
-53.10757360098218,-38.923731082113584,-35.619602946456524,-45.822178881536544,-35.72397303527836
-53.06153862473053,-38.51724684499486,-30.1551024202323,-43.59488087996742,-34.37787399521258
-53.4319129895921,-39.311798386360515,-29.02680017768612,-43.387601697864774,-35.32322490331228
-53.19250181078595,-40.36988435053791,-31.003277409787223,-45.785787873257235,-40.79474252189991
-53.11074312935733,-41.0118700122412,-32.00995144935106,-48.08936142983419,-52.67151898051128
-53.84383553869573,-40.08448827357523,-28.65540208003631,-45.39863038906536,-37.54462405526072
-53.856633211116744,-40.11945853036511,-27.04303184578562,-43.589276574218545,-33.43737425332446
-53.065240651955165,-40.91903310589672,-28.190297418979505,-43.386214224634166,-32.74960341094474
-52.8796622057846,-43.75976455623136,-32.215073370784275,-44.24876538748501,-34.80844406287864
-53.07695835063912,-49.15963544099537,-38.555591459663255,-44.355043637873095,-36.92692650827908
-53.15063036157187,-60.57022723729165,-39.180776232794365,-42.266264021048706,-34.19937271484585
-53.39417070026411,-49.62570376184526,-34.722708760520916,-40.77235157836198,-32.64547596727942
-53.509282875248076,-46.02940887927467,-30.349957004335334,-40.56408526322977,-34.32370411442994
-53.39857009718216,-45.14071967575873,-27.958295691709377,-42.25218845400669,-41.69374003569945
-53.63428784115325,-46.481122994177994,-27.552921320838216,-41.511829811977016,-43.68910695943619
-53.8866090223581,-49.201293426371244,-28.718779040011263,-36.959267416184126,-33.91932251921709
-53.89982317307546,-52.66427323190796,-30.479935988529217,-33.122038709801494,-31.032169599839232
-53.64988541007376,-52.63372463647113,-30.91992888411785,-30.78840970998656,-30.95355000701744
-53.12233442676413,-50.500260146879356,-29.863635733650824,-30.168401817574907,-31.346669160625318
-53.016445403800816,-46.85188433814498,-29.36711761005622,-31.080779912159564,-31.04359263085143
-53.424459233877556,-43.79261816330138,-30.943915755087403,-33.68333388429671,-32.622469497826955
-53.95841365040607,-42.29540582977898,-37.20428950233529,-36.711612733457635,-36.533482914880594
-54.319350888468165,-42.292956129205216,-45.285325270767146,-38.390644145204874,-35.021389848090564
-54.167065962704925,-43.44088386673734,-34.73222751903151,-39.387388612815,-34.40664569658738
-53.91046505809162,-44.34052388240159,-33.59585672114077,-41.00266235223959,-38.85650235576416
-53.80966117454195,-43.26000948495004,-34.1845365837956,-43.033884241472734,-35.233060276786304
-53.55292058554729,-41.05369682468024,-30.316945908594413,-41.27489427522116,-29.198996077844647
-53.5087367288791,-38.918049454594716,-26.997214092324167,-37.87786763820728,-26.64498518705482
-54.085907978401096,-37.66459516131668,-26.11127595657578,-36.616881313917446,-26.81198907537311
-54.70249268938605,-36.89146335639941,-27.661529159697125,-38.00916696747946,-29.569347858469676
-54.55803540018221,-36.67828714243069,-31.808921066669775,-41.794160236707924,-33.10006382694649
-54.088548324642375,-36.79003422049616,-33.4879601380989,-40.93206083686457,-35.897881944080964
-53.873658049001506,-37.254735135115425,-30.34789782210602,-36.538748749664926,-36.03412995812676
-54.208331768089224,-38.17379803420111,-29.74565493337584,-34.43748665977782,-28.214844074235465
-55.02094649277024,-39.640253760114454,-32.724381409939724,-34.722185676178796,-24.636439776205762
-55.36569092765224,-41.74054060465474,-42.606791014636315,-37.411311185023855,-24.057361699173338
-55.091289256810484,-44.31568346060097,-42.05478139175525,-39.51701624231977,-25.841276324015123
-54.977634650738466,-47.35892301058007,-36.95110411023843,-36.572559169004116,-31.303586600627753
-54.790976679953744,-49.048755508501856,-36.80213645388784,-33.65182340799873,-45.1307732019057
-54.59691699530544,-47.43225188742835,-35.52735942026509,-32.63842629065549,-29.009328525422177
-54.98255874067349,-44.951132576640155,-33.87100365289828,-32.90291411901085,-25.533918288109763
-54.97497106464489,-42.730256420330605,-35.26496437913481,-34.59525073753058,-25.58471202513079
-54.478508219459584,-41.879685665588525,-42.68578919124819,-35.905685283240494,-28.047538322526684
-54.628413967118874,-40.965617027476405,-39.0256550119787,-35.68928169428055,-31.660434159439735
-55.19797225569337,-40.487049827047805,-33.14776668632278,-35.97682582451496,-32.21813863520698
-56.03207721074915,-39.99989783599106,-32.087841608277316,-38.19569188408833,-31.834338041085502
-56.474814890053324,-39.45218420515086,-34.21274679459087,-42.08234860516754,-33.079159980411006
-55.97419915277274,-39.89913843853971,-35.73872951189883,-43.2553360267876,-33.298433769591966
-55.58233099972229,-40.91825369417285,-31.704368150711886,-41.39010046213001,-33.70589310899547
-55.373478727647296,-43.21091384486523,-28.785643200943728,-41.148000575232324,-38.37083052185964
-55.194006452913996,-47.886498039643996,-27.854407267542687,-44.19901152339797,-40.3396681379503
-55.64897178268319,-56.60027559442106,-27.91552485514712,-53.06301819523622,-33.522480632183324
-56.29747024335042,-52.29710502285446,-28.529971998946046,-47.25440445459982,-30.363237039811544
-55.99187012522614,-47.632438781738855,-30.224061286383026,-42.50888649471714,-29.323681131082484
-55.41268052048887,-46.604603777574994,-33.2090376499925,-42.093872202786315,-30.451532944821373
-54.94278011165029,-47.337464738743705,-33.687958280106464,-44.661870987603436,-33.48414498676723
-55.11867882082683,-46.76380716376629,-31.451305245107086,-48.44674071936729,-34.88070224647346
-55.54134614958545,-46.32695023063339,-31.190091595409545,-51.186812649464215,-33.43820340331867
-55.2529600014189,-46.528332820381074,-33.93271476669548,-43.82067494447692,-33.001328448476926
-55.12789814712046,-46.803576570515965,-38.05829111965535,-37.95270884743941,-34.235916568191605
-55.65715357557518,-46.892726009879205,-33.74421874548172,-35.29779709206153,-33.008566614743344
-55.93159783042198,-47.775249783290135,-29.761376747450942,-34.871066991133866,-29.22502351442564
-55.61486731203645,-47.05996134273606,-27.899097115291635,-36.129187013499276,-27.347878923295383
-55.600041081612005,-48.00634285000529,-27.53013976320765,-38.06882029968978,-27.64404755110673
-55.53757265437376,-50.47537691325671,-28.29362932039546,-37.83325793629998,-29.933871811869807
-55.24258984672476,-51.9773872097805,-30.037228812565722,-36.88281787212212,-33.36980745939687
-55.384742898149426,-49.58527929648159,-33.03077722906906,-38.978793536932244,-33.49599415266308
-55.59150043600837,-46.61066669213055,-38.670362962332284,-46.52294003309419,-31.635519722328773
-55.07555985853462,-46.0272703239867,-43.77030322701394,-47.878277405058796,-30.01534507607362
-54.89953197992487,-46.68483175098242,-38.468220879094176,-40.48650806662988,-28.74311123196408
-55.09949640150237,-47.94434187136023,-37.50857408659695,-38.09456068302387,-29.444259740015262
-55.36927245334033,-49.989386889248365,-39.87088696360665,-37.12525310521017,-34.616484664700465
-55.81556168469076,-49.8005237770157,-39.23484206180584,-36.07242253887437,-41.34381003590023
-55.16215446724944,-50.20098271751557,-34.78950469193024,-34.90987545436252,-31.658523337733193
-54.597310303507406,-50.60737108015752,-32.12941168406706,-34.24209509570874,-30.393200765241914
-54.72568863582651,-49.03279926637556,-31.230776837229527,-34.44339769944011,-35.09653366212844
-54.86552173855719,-49.506263656296014,-31.750515210001375,-36.24479722250938,-50.03053925575721
-54.93453528773859,-51.392183951496484,-33.49435588929626,-41.20949044232054,-34.08226224318912
-54.71267712483601,-59.7430214395931,-36.26810534703565,-57.31290918046093,-30.49951721778781
-54.651684926960925,-55.85951393555399,-40.77989799569554,-39.53372289894417,-28.78362276044448
-54.80410649091935,-47.016552891720856,-48.27215248424551,-35.61446265694484,-28.060221809743148
-54.67942004637869,-42.922587453973826,-37.54944075015458,-35.85331211401602,-28.235321208499414
-54.78076120780244,-40.729910656861165,-31.957443680222983,-40.27560262621962,-28.89519328847709
-55.181903126960975,-39.735795523687,-29.32886325781205,-50.432598185920675,-29.659987125797898
-55.31142269377186,-40.55817584608732,-28.626703076322165,-44.51089251611086,-30.48462354474233
-55.689686776457975,-42.78833346601738,-29.42100021931968,-42.340387393534634,-32.04184000938383
-56.298488479868084,-47.240319544329374,-31.240765923948565,-41.809611066533904,-35.045203664477896
-56.07233359830447,-52.2714404157724,-33.770211044894474,-39.15845684931304,-35.7657101159064
-55.60703784045539,-53.9501363907918,-36.96163709927182,-36.324981695964716,-32.254267478877274
-56.269520887913586,-56.34497464421513,-40.89269026626373,-34.96454474784154,-31.442389164398243
-57.14730106626581,-59.68362378507525,-45.55529030222968,-35.2169065345393,-35.78119428348343
-56.49163641471239,-60.07392549527513,-49.47347892429579,-36.04273512484181,-41.26886594215583
-55.95654743235875,-51.369239101327125,-45.371771065790305,-37.1987289226105,-33.63169779816861
-55.85955425484507,-47.30732944178626,-40.72134430437091,-39.32325865373211,-33.30311531649686
-55.441498130969606,-45.03319289716774,-39.4178217011295,-42.0751132386415,-35.75671589564976
-55.29227415276082,-43.38053349622148,-41.431796142705885,-44.424321801985265,-33.93773066274802
-56.07987197686826,-43.18714539721703,-43.34590250402392,-48.39768568989501,-32.636333655932354
