-53.04061644524956,-53.8431496074219,-53.60213020506443,-59.65691116260729
-53.205810533318676,-54.48155928279638,-53.793109649002275,-56.85291560569081
-53.913136009145525,-48.57608116141801,-55.96596605655364,-55.79061275767979
-53.92648273811535,-49.15176752356627,-64.8870651472015,-57.420824952994444
-54.6097462562923,-52.25883734711395,-65.52673422863764,-64.82621708783881
-54.30897633159997,-53.30967681513934,-61.5756690365092,-64.454959257288
-54.75328592655609,-49.34287636849805,-58.001427054589655,-62.64051814319571
-54.39574340403022,-47.38668947651885,-60.99220042564753,-60.12719884040014
-54.55221462012335,-48.61527872102349,-56.08600738951661,-62.31805782778321
-54.74465646200482,-48.53681312940016,-52.96981073651201,-57.1006621612904
-54.47146884267728,-44.95010937431737,-51.581726954582635,-55.21050405254363
-54.73348319976089,-44.37197665917842,-52.90701721155766,-55.966548182353314
-54.06860947813907,-45.50939097095371,-53.77789306078118,-56.636767634322986
-6.0010548814526885,-0.01853608409572871,-0.037815429528698985,0.0
-7.844180907700498,-6.038919499039714,-6.073586928425236,-5.991645470451232
-13.476782013343673,-68.49189838877984,-56.08197419546432,-52.38766124008245
-19.510167726266403,-70.8227207731103,-60.3754910580198,-56.31715580468173
-21.456442594672055,-63.898544311391696,-69.8406025348198,-54.19602420161861
-23.909838278548595,-72.38508600185581,-72.74515005632779,-65.215283221162
-25.20555926691135,-75.06087551218339,-65.71978434260961,-60.412771489843095
-26.816701035965117,-63.79932519196856,-67.64015632950179,-65.0848225465092
-27.91525028901182,-62.229881095985036,-73.32441635734453,-61.54918269208052
-29.09114626126039,-68.41534818260209,-64.83569581080799,-61.376927069061935
-29.87101938650177,-69.12683156520797,-65.36636314017039,-58.190584031087
-30.746844147226636,-65.75341970966073,-69.05215322668624,-64.67636340249427
-31.436280605831367,-62.06215891613654,-72.24576367686211,-56.37193028037392
-32.20368906052051,-60.25462900392827,-67.69961264710113,-55.946457268227284
-32.85644816060354,-61.61515853618918,-66.45840987292077,-52.488906147000506
-33.54287301865535,-65.40077274429859,-68.41444837105576,-56.854049274114466
-34.01193045181212,-65.50657506007335,-72.7744730957181,-76.97740042922916
-34.53207590878053,-68.96608075851098,-73.14069924063774,-63.00949441486501
-35.076970497342906,-72.43869945584152,-80.0,-60.80884299813125
-35.581237801332854,-66.51309274224121,-80.0,-74.19450528357703
-35.90123468093604,-71.73524564013366,-74.82993463851321,-71.23484041649466
-36.33509682376069,-77.53918116453367,-71.43838699481284,-65.82240154175078
-36.76110840067332,-69.08528990615554,-68.82120942972617,-60.26167880130846
-37.15923395344578,-69.33871295235855,-65.66392592729791,-64.03985607101347
-37.547439978428145,-65.90931145826801,-61.41934100028976,-64.74538051268445
-37.921074635936186,-65.14482443364389,-62.33041252414982,-59.67531472424345
-38.20278691268126,-68.53175868829794,-64.43885228770242,-68.20075873339724
-38.53090541998929,-67.0694797507098,-61.714619401489415,-71.74893353261112
-38.72991119678102,-62.31944271915012,-64.59817487811486,-63.13849195677283
-38.897209325628715,-59.02517033323848,-62.131127297586296,-57.73055336831139
-39.17087456623498,-58.55031445040869,-70.38033593701762,-60.959130731698124
-39.630005605861825,-60.709913252183966,-63.86551814382207,-61.64042520889636
-40.08053116276428,-67.19113458498757,-61.890601629815734,-68.71501364754423
-40.31404778384934,-64.94508659602562,-58.879033257625125,-60.517653540258934
-40.40730733761326,-67.81439556909068,-59.175378934295395,-62.31286086182244
-40.66951846745547,-70.11315755505959,-63.60369340195929,-57.4081324196876
-40.96836695611131,-65.43032777619248,-63.54780384274741,-62.12291879029189
-41.200242750148384,-62.42909640534127,-62.833311409848044,-61.37701126139695
-41.409620722895276,-62.570793789481385,-64.10760030847082,-67.57180003284117
-41.59597178239762,-65.6187205149888,-80.0,-58.2428925278716
-41.842125976127754,-66.23664478486691,-69.29849647508539,-58.0692377747122
-42.110283119568244,-71.77992700208428,-72.78840259572345,-55.20526451240237
-42.214268109236656,-76.46286571491541,-77.94333224110963,-56.12644696081292
-42.43573564024977,-75.53088705315037,-72.67122845315508,-57.32599973767328
-42.77493887130359,-69.57965829332184,-70.38743738544314,-62.08038816985891
-42.9255992299957,-64.83154552477342,-64.47757629567668,-54.730819933100584
-42.994344315090736,-66.23449958832234,-64.51468789563248,-54.52548459018659
-43.112105277313525,-66.56302872479515,-63.34162189120089,-63.51211415709092
-43.25419052395045,-68.58727008465348,-60.10641924169855,-66.93676150204537
-43.534526431300044,-74.54058194104033,-60.319844521125376,-58.12818944674887
-43.87733884508101,-67.62507844482123,-62.063195581159604,-56.58791892501919
-44.175347138115896,-65.44420274539881,-64.77434643979655,-58.54903227020041
-44.34733056945007,-64.680558484599,-66.7173196712535,-64.48948639750319
-44.421833205319004,-64.48890087692914,-73.79080874765977,-65.24580633153104
-44.49233174605802,-65.68352617690236,-65.86873465237532,-58.696820688454714
-44.53303705325561,-70.45489187632145,-64.38097691896118,-52.713930950732774
-44.59042944694877,-73.47387565857811,-61.08573810565581,-53.29960257631967
-44.75938688468763,-64.16559006283656,-58.89239393654482,-54.8184483774519
-44.977718046304936,-63.055838030529515,-59.33543362447716,-53.00298896137709
-45.19492007150681,-67.77802956956637,-61.499766811757056,-57.25414751716005
-45.28067081260041,-74.7555720859489,-66.4840193672897,-66.82772446749615
-45.295247902398934,-69.5853873483737,-71.59170877388806,-61.274250088988246
-45.36275255578982,-66.76806366707972,-66.78791669972635,-57.30985459524253
-45.50749556205945,-67.20815137113775,-62.556290423340236,-57.71002935068717
-45.728938474580985,-77.44322525821639,-61.507562529903005,-55.02257973195613
-46.02744702545676,-72.45077111061967,-61.52496352040374,-56.03563693220558
-46.15519129460781,-66.7820530432909,-65.31795043477028,-60.43462350095593
-46.027042987651036,-73.90185659955682,-66.38512386494838,-60.4124553012346
-45.931047451215925,-66.70441503118889,-68.97369824406734,-59.54711397661747
-46.10645350413614,-62.53006587054857,-67.04785045143865,-56.004702929832376
-46.52062979186353,-63.284242177933805,-60.541108028645326,-53.57448598999497
-46.949559609982266,-63.22350419268375,-58.42462539051006,-57.83023462339555
-47.18853155470123,-61.1954039050637,-60.06535753865391,-77.91642432976022
-47.179701283896165,-61.966187577649684,-69.68504323909394,-67.31184342501327
-47.003932712738006,-62.419571400121185,-71.53323218412444,-65.3440630758395
-46.91441165278401,-64.80690678057803,-70.80137778319586,-62.66730656515405
-47.17093953544503,-62.59068945636499,-79.52041728080923,-57.641313222247184
-47.5059424884891,-64.2440973612848,-66.10621981796379,-57.648292407849425
-47.496337748502555,-67.3940605300179,-65.98610437736657,-54.08478593129645
-47.49172212416631,-67.74905933627457,-72.36730251333955,-53.11798354089112
-47.72766342267781,-76.76785363551545,-68.29445753694489,-57.260758450421434
-47.77673573624025,-68.69152623863755,-63.21893450793859,-67.12064126388722
-47.743447124273715,-73.3635204723378,-62.94718169072132,-57.367111633588515
-47.99176448392105,-76.04463455097877,-64.57792786906047,-58.03463171157266
-48.27195875301534,-71.1376817123182,-66.09106554095519,-63.070997898091406
-48.411851011812765,-67.91918288351079,-63.84333763481865,-68.65110259189709
-48.29606004461075,-71.67570161885396,-62.898476780267316,-60.34841861844526
-48.14390955668175,-70.99318091724979,-61.25624694487454,-57.0478151716058
-48.40310957705311,-80.0,-62.11014687310102,-58.338987334760034
-48.77363648363376,-67.63300453898505,-61.797637508504366,-61.17307360103847
-48.76711537276813,-62.225574512313095,-58.6487731463362,-57.690861508379626
-48.76038600957113,-61.68125815910052,-57.035299597638776,-53.39787446240992
-48.86019029395694,-62.31399170124726,-57.39270316814611,-51.9773874173671
-48.79663667117009,-66.83349389897619,-60.703838969899245,-53.22147893977834
-48.665161537423025,-72.14138595462703,-64.27624241225719,-51.541540012732185
-48.889302477835926,-69.81385817471349,-64.33101806982273,-49.33396674645055
-49.360776405552144,-70.77855998732872,-67.79960806348932,-52.3095508653442
-49.50724153431287,-69.70459373613863,-68.59377868466436,-57.46121149657071
-49.337992752508406,-62.730349103415776,-63.28306976136984,-53.2580071857199
-49.02561802817339,-57.211152833940446,-60.44401978270383,-50.826699844078604
-49.01291773570075,-55.41163023361665,-57.990445265001895,-53.43402603851678
-49.36312594385345,-58.13409604118926,-58.00480721607083,-60.50143321436157
-49.479224056572164,-61.962686273694494,-58.19841366768446,-63.475745061292756
-49.407085671991005,-78.25334429905922,-60.47539910814829,-59.74582063397064
-49.544655330405455,-69.97462432643918,-64.46888675371827,-60.6657095928473
-49.71083109501538,-63.06636110639589,-67.14399297468239,-64.1015542824789
-49.60316266896875,-61.09554166218213,-71.90862208277085,-62.35842808173857
-49.730546408116524,-68.01897079972309,-63.416864107289335,-55.33655150373606
-49.96561787090331,-77.1734714453408,-62.98402090520398,-53.20322574573758
-49.83979212835713,-70.02106738127152,-63.992467049491665,-54.09663576875668
-49.990772096983314,-62.362751032791564,-64.30238614098874,-58.58243184279825
-50.351344996261545,-59.99052519043922,-63.81532751772425,-67.38765746655314
-50.30604515301292,-58.70337585936467,-60.46857271479429,-57.74738836593522
-50.3084071271477,-57.03880053768648,-59.724556790510974,-57.01358347818506
-50.47315373933138,-57.36492369056439,-64.30388139631667,-66.0515546555306
-50.51994063879298,-59.73242767308178,-72.10449903701878,-63.767437561859225
-50.54244303895584,-61.70136314995456,-69.64028359602855,-54.80346683002362
-50.561635682282606,-63.025837025611665,-69.10847669514766,-50.341370999361466
-50.572780109939856,-63.651040205336216,-67.1770779870846,-49.365289567793944
-50.471457571221634,-63.7711613936423,-74.30867903655314,-51.71622592152477
-50.36846496117391,-67.49129295476116,-67.32553322937389,-57.73822908325367
-50.41086714573544,-70.41960448873539,-63.450451980333156,-63.38367159246532
-50.59504161652098,-62.70971727135142,-60.616434132595046,-57.22570008038286
-50.79876401813799,-60.16339899741565,-61.74886979580015,-50.995719200588084
-50.84154415911603,-58.95206509173391,-67.82507264526893,-52.05355568057175
-50.88675674202557,-58.60834164110106,-62.48701122980335,-68.61894693111827
-50.71772888346028,-60.080605199709595,-60.62180590199896,-52.563838620330706
-50.70542445128697,-66.0994077460467,-62.92791719976949,-50.223630917362065
-51.520961125962245,-62.64403748083262,-62.58143464301637,-53.13224752530884
-52.007420104712295,-61.252683662786566,-60.93044686150651,-61.05984965754406
-51.52758348452048,-66.22095138147857,-63.09908063739056,-59.86685794212656
-51.297211516699136,-73.49480002378033,-67.97825986997496,-60.06923807429211
-51.505290614803236,-69.71706722837747,-68.52395896228583,-59.017610141287214
-51.694328027231045,-62.35633514255639,-62.18435490169634,-57.85525738061542
-51.55561839538405,-59.563151393620835,-60.83502134862621,-58.12464586150997
-51.31271502124882,-59.64268951388739,-62.14411887174526,-57.91457766764816
-51.32201542897659,-63.127474254384964,-70.34338623938538,-55.33338928954923
-51.477464735854596,-64.64297550216423,-80.0,-55.52143291287182
-51.48302090292175,-65.19796988432691,-65.27687140531702,-59.011347672627394
-51.43822019476343,-63.907620555079276,-62.00026039490792,-77.05061370298958
-51.637330068616535,-62.91162848742188,-59.355410341201804,-59.91043456943922
-51.985740751681384,-60.18927743753532,-57.581711558994655,-58.26133512275412
-52.177300768031344,-61.45727006084097,-58.039192752093605,-57.93048140584447
-52.25124325188372,-66.56183693490723,-60.530072469947314,-56.08352602289227
-52.110862244718305,-63.851982149014354,-61.26198948628374,-59.259070068364224
-51.95080847937524,-61.8791393730489,-63.88131582172667,-57.494488576762706
-51.89329931234546,-62.52122278664805,-70.38272204508036,-52.465917056933485
-51.97046984234422,-64.34081193176353,-70.945878973075,-52.04007280684367
-52.162960148199254,-72.78255348789082,-63.79356626123211,-51.32131127339164
-52.14310488609103,-76.48165397528817,-61.77607253312277,-50.35981577980963
-51.98457893530782,-75.56402150118856,-58.9592035137138,-50.414488616936694
-52.02417794845235,-72.7454397487206,-57.99765316858646,-50.85047626295846
-52.52391294168642,-64.49431620119327,-57.14370823670625,-50.68750521251826
-52.99595920136969,-67.52746850201324,-59.0160258834552,-50.42114771433225
-52.84851008761897,-69.6377376775431,-59.950841183141904,-50.46606071528913
-52.47403253085578,-67.22269745309293,-60.684333725550495,-50.78746908380785
-51.82803735321126,-61.61931056777688,-67.18553135392766,-53.70735746270261
-51.520466615783164,-64.91275261815194,-70.1264522405507,-61.701103616107076
-52.07422498897729,-62.44087059009182,-68.27984770189694,-57.42014395578974
-52.7133327886301,-62.54156519038794,-68.46909928779931,-50.896434974128965
-52.76768784026855,-60.756874940771446,-63.7909478059206,-50.60411864315875
-52.571532053424825,-61.065069328523116,-56.76893229264719,-52.785378317912475
-52.6051664501373,-64.81406387624929,-54.25679530832277,-54.98703069939955
-52.70295386398797,-69.37025877625095,-55.41650923360816,-55.06446886360234
-52.75377927901501,-71.88123264316752,-56.93605248559152,-52.64532274461715
-52.726060468177046,-66.11686170297676,-59.32208138352961,-52.41328040172352
-52.45813786698922,-71.0153155474621,-63.20350369338203,-51.970862158068584
-52.64711619953959,-73.7234086272551,-65.06764412059056,-52.41012282277835
-53.2708108582737,-72.46932209788952,-62.75289127121859,-55.73770856789946
-53.334879439335296,-68.09177068835038,-62.77877157744443,-58.448861232998844
-52.94587887026191,-64.71007721652472,-61.69427330167072,-54.9458215612124
-52.68760960095699,-63.2453913347839,-60.46657432642818,-56.967246284448194
-52.79768895188471,-65.33286418302194,-59.09630018406067,-60.288195626750436
-53.06740432214582,-76.28400568050819,-59.117973742809276,-52.865310400479416
-53.10264247104542,-73.1834383188172,-63.32919049331141,-49.843498213491685
-53.20877646492143,-75.57117431212114,-65.7646562962307,-53.441408596821354
-53.1335549917907,-68.14953937960445,-63.61847935935721,-60.13452379222457
-52.996499319843565,-68.11242957152865,-61.75211432163252,-53.40371926508215
-53.342750137345504,-80.0,-60.12729050863395,-55.19311319621004
-53.596964063701485,-74.00036285044968,-60.679381522058925,-55.573822375687094
-53.445014961966734,-80.0,-61.27968865656101,-50.99403928516945
-53.102365486403414,-67.09778026907595,-63.826288037738095,-49.1220500804761
-52.65943930526568,-61.88066489917169,-62.8571915846364,-49.77773688941842
-52.367698823891246,-60.540517431193905,-65.00199775369039,-50.30719993800818
-52.65773117895325,-60.430269717737104,-68.6654214227495,-52.41557842566789
-53.49867036051999,-58.337628430311256,-61.006396815562326,-58.450240997987876
-53.77496736692365,-60.28488179409824,-55.68625849722355,-58.089662707749284
