-45.96895097532149,-78.52323473052792,-79.37083375465339,-70.35048794908481,-45.9525877467402
-46.2975735998674,-70.98965028940685,-80.0,-68.24322653363855,-46.1462767214494
-46.54602652453256,-68.38918390462068,-80.0,-68.1677742407458,-46.173068628378815
-46.40035375356954,-70.18862260472979,-73.61797875951885,-78.99280088069364,-46.225857628163574
-46.465990593060155,-73.66102872716064,-73.67470967497351,-72.08685389861733,-46.38805286086743
-46.95646873840749,-66.29931746225003,-78.97361692253891,-69.12988004973141,-46.4304683174135
-46.96359023016385,-65.42936803718476,-70.79543710633428,-73.20206240977612,-46.814983604153596
-46.79276375209234,-69.61806852849234,-67.66445185971642,-75.88072800094116,-47.278753853642755
-47.26855885759345,-70.78999803397623,-67.73759530359655,-74.19112602061273,-47.1328448421506
-47.541295513181375,-80.0,-70.79347482090483,-72.62379368150897,-46.777951731394914
-47.28638010404042,-76.15327169383204,-80.0,-76.51519582895604,-46.6625591589306
-47.19150239099925,-79.19104603748677,-80.0,-74.40391693690106,-46.83266154813397
-47.26588383484332,-76.19952574616738,-75.02144550592176,-80.0,-47.07263497121033
-47.33804392227649,-78.50373254045896,-77.86761567532506,-76.51675270867344,-47.22450218017873
-47.34649826877015,-79.00669562165515,-80.0,-73.38535427556472,-47.37755381567655
-47.40723838472407,-71.41890584605775,-71.97727555311702,-72.65632858064797,-47.51068353023125
-47.5934322356743,-68.60870765983262,-70.09436855139728,-71.55896083029526,-47.637762530879364
-47.8293649644629,-66.45554191708985,-72.82144762865961,-80.0,-47.584581993046655
-47.86338035706867,-69.19142277066844,-69.28518764505463,-69.22792914561319,-47.75637285518735
-47.81397370097608,-79.94786052755693,-80.0,-68.96543008224901,-48.29229937599217
-48.119000633680315,-75.08548642565256,-76.74283141169843,-78.94256211927765,-48.295529399943476
-48.422741469098355,-72.04558641922397,-76.29830847525673,-71.1624997183585,-48.05771015632277
-48.24368415923175,-70.43186631080727,-75.2397668135823,-78.64643057762885,-48.29550723402725
-48.268646202894,-72.66558780036993,-67.73124203156587,-74.43469129617822,-48.53043857567549
-48.53446387070706,-73.79796142693448,-66.61990341058471,-80.0,-48.35884912893982
-48.62216279651455,-79.22212237763407,-71.67417518954849,-79.88681905747447,-48.23159126965522
-48.78541274767955,-80.0,-76.21914037990905,-71.08435225337318,-48.31930105000948
-49.06777907384224,-74.87923584673437,-79.45145115344172,-69.67971508125088,-48.56141773015829
-48.93589008351378,-68.65104370414821,-73.36217844684468,-67.43394852115983,-48.82356649633757
-48.8228287184138,-71.52579039213205,-71.71924366395041,-67.03680493445555,-48.65819976588632
-49.08696419130061,-71.20489357259093,-72.9606807806334,-71.62598022317246,-48.6061272148261
-48.95537552073047,-75.86370194724319,-75.64102929808942,-80.0,-48.97543619800517
-48.667003897848716,-80.0,-71.26711346556063,-80.0,-49.0818692429161
-48.89908589983148,-78.95075876298085,-69.26450643045328,-76.48203916342058,-49.0105113684609
-49.45682013348789,-72.06389704453082,-74.65775458743717,-80.0,-49.2235086348797
-49.55107969375807,-69.20694160355971,-80.0,-79.82001750741102,-49.56031915087955
-49.41745454488043,-73.0844984980721,-76.40669056644657,-78.403741258054,-49.75256422592106
-49.51329175549684,-80.0,-70.32480089919768,-75.8821636724701,-49.971231783213646
-49.484480038611466,-80.0,-72.53701566031617,-72.75644772806498,-50.042349260436545
-49.600536634246836,-80.0,-78.50110458719905,-70.90543606216741,-49.54382343980619
-49.957966098018126,-72.61384679169979,-74.23256552488664,-80.0,-49.05537057001335
-49.84040952126237,-70.37192896493633,-71.31506376395791,-73.55794237228774,-49.26981940376024
-49.622616812317915,-70.4913848701485,-72.06503660697689,-76.16058893769596,-49.81452575679603
-49.92196629227294,-77.71144510834009,-75.2246142900926,-80.0,-49.83479562649831
-50.08172686736715,-72.88323699711546,-77.47694178631701,-71.97825235040106,-49.90953258918131
-49.87100969762487,-78.67991009346163,-73.9731475996043,-68.40690381170793,-50.314654525361206
-49.81832663845809,-75.29043520676174,-69.48118989482617,-73.55578454447893,-50.365724921431365
-49.779870539011874,-73.7980500073631,-76.16956655087972,-75.14361631858392,-50.382521816109644
-49.73713914152917,-78.84889967276118,-73.62768974379722,-71.31420102992018,-50.52198805455412
-50.12615989136282,-73.10034475159982,-77.35301277604032,-73.66537358087403,-50.60175125798662
-50.50804199828882,-77.98933110294672,-71.96315349769516,-78.09551219936014,-50.47527022343348
-50.45179717039325,-80.0,-80.0,-70.71641339145627,-50.47625020505967
-50.4411467183778,-75.51877050782704,-71.12321344188403,-79.45530997858863,-50.88478690709569
-50.6730121086105,-73.42851116672638,-69.2357637007984,-80.0,-50.9145366719917
-50.80433904575295,-80.0,-72.58367944672295,-73.57575405401285,-50.47036052359681
-50.7074098597073,-80.0,-71.18876354035267,-73.35041087785474,-50.34988181468583
-50.582424435434156,-80.0,-70.67646556838625,-71.43386595069578,-50.80238750900244
-50.67518852393917,-80.0,-80.0,-67.00537570527518,-51.4404948797125
-51.226395067563026,-70.88566528232077,-75.00516500504384,-73.43462485466222,-51.476237702516016
-51.26778454252306,-69.1226904985607,-71.24604536801218,-75.48966573389582,-50.98242988637783
-50.36883164573675,-80.0,-71.94176050672549,-78.65469833988504,-50.82390219914023
-49.93620674785916,-80.0,-74.15294665930125,-74.00856310407875,-51.17176011037249
-50.505124272642654,-70.86384024056116,-75.31491469368274,-80.0,-51.396599230787096
-51.00263681783956,-69.45924810856653,-80.0,-78.0711600949216,-51.399048848193104
-50.61530436376691,-69.39990101464679,-79.36756802638033,-66.71517464013387,-51.03238498139587
-50.556522075396046,-77.40848858338671,-79.25331935649668,-63.62378873439006,-50.787573156215174
-50.90192108729456,-80.0,-80.0,-67.11782306629448,-51.19857491891419
-51.033918884371374,-77.63328547191762,-76.16737253370934,-72.97137132178096,-51.68327805539028
-51.24425648232789,-70.91969012866961,-74.53725349581487,-80.0,-52.23410782694873
-51.75962603486662,-75.58328683873307,-70.52424368092132,-71.70702926205567,-52.331754417842
-52.11188615750258,-80.0,-78.62589114671346,-79.17321943026326,-51.91787756460982
-51.87047563824066,-70.70581214388163,-68.18478133625813,-70.74496042455239,-51.89766654831868
-51.54358633405641,-74.26142330139695,-70.68773233155224,-69.75196725239815,-51.536305694103646
-51.70219066860122,-75.73857241945497,-79.48838750474316,-79.2706233606122,-50.8733572545145
-52.342467793165255,-80.0,-74.88549000028551,-76.1322532945729,-50.930877794318164
-52.45880970114667,-69.85286533552949,-80.0,-79.25513940147673,-51.595603285269746
-51.84717755207793,-68.9601072569842,-72.73504976462294,-73.448230361878,-52.00315139483651
-51.99823184323379,-79.82307106285866,-70.2869828895318,-72.2460136601722,-51.73298439211582
-52.27559129433261,-70.9934671037753,-72.99015932958315,-74.32754154309517,-51.65817252843811
-51.65851192991914,-69.77857826668173,-75.8935685528453,-80.0,-51.75906526469967
-51.38075773523285,-77.14626099051195,-80.0,-80.0,-51.61801009405773
-51.571446596228334,-80.0,-73.83539920255566,-73.0770733001726,-51.72880437883062
-51.93871513279793,-80.0,-74.73644275849799,-72.15340120119201,-51.62362601819059
-52.2884893310447,-74.25968648729227,-74.75250441961865,-72.59096784319775,-51.58554470701415
-51.96823404841509,-74.29236342345345,-71.59196889514921,-72.81962641309853,-52.15633573221107
-51.76641347239455,-77.67750548750696,-70.04013795323765,-72.68841843901403,-52.27528768117604
-52.21529182027832,-70.92655758641843,-78.21489376833577,-75.95124829146235,-52.02740426399235
-52.46115996591345,-75.78191229303235,-77.12960854615642,-75.14066883262151,-52.2182558439504
-52.111826468195645,-76.48713956622504,-74.09970421441248,-78.93725200628177,-52.33671853123748
-51.666803617760955,-71.59387812249189,-73.97045427302099,-69.74832724530438,-52.173854571108365
-51.91678373811709,-71.68737754291494,-79.23140974716881,-72.55334922477532,-52.25806632068391
-52.44521888590397,-75.67069671084491,-77.8090835773381,-74.77192217064217,-52.25497514265443
-52.358877038470425,-79.63516595770997,-78.6748474584998,-72.96677800184827,-51.98698862506177
-52.52856767648439,-72.15351900707168,-74.31365969917147,-80.0,-52.28904630843659
-52.74702405157238,-76.64440351737699,-80.0,-68.35096772448013,-52.92716744351299
-52.2853955935103,-73.5281184821092,-75.14579050876853,-70.27181189921663,-52.50590266570041
-51.99992725014935,-73.74921499011617,-73.2333209322617,-75.62530162383905,-52.135551549594446
-52.29639188616744,-80.0,-70.25927603548084,-69.19677982704275,-52.52290717205193
-52.71318098118603,-75.60583773783252,-78.7997219798703,-77.31501791060526,-52.47567106915761
-52.707350471192925,-70.53690458199866,-74.26072891263706,-77.57396246449424,-51.97711680880659
-52.75062187809619,-73.53801784754441,-73.42960782840304,-73.52295903483487,-51.92223591956342
-53.17190735994692,-80.0,-71.62098055843285,-80.0,-52.55801920286724
-53.09587052064754,-76.54666410829086,-71.21198534916567,-70.40180790747438,-53.044217681263476
-52.642429329826335,-75.45145600835836,-71.36775172238983,-76.51695130445331,-52.6231896267457
-52.28301817672787,-71.33273115310661,-71.06643731600607,-70.01460953169297,-52.35833323342061
-52.259298746919995,-70.53782691305699,-69.27236479852732,-70.11772888846298,-52.71191400942337
-52.9574531239842,-80.0,-72.96228064294101,-72.46988183822563,-53.000045432729145
-53.78877826299046,-80.0,-77.79776964453134,-73.92609528480637,-53.22895637754216
-53.61547523061712,-74.1589182822627,-79.2487549643212,-77.88082100132445,-53.4439480709329
-53.14396162126921,-72.02776491503295,-80.0,-79.60525627271258,-53.335989936053096
-52.97515303224344,-70.96381830130579,-80.0,-74.08727191807087,-53.34902201874337
-52.6812966644496,-71.37279999049166,-74.83644451387778,-67.81265825380575,-53.39219547805293
-52.55018024862531,-75.95490521827423,-71.0089033012969,-67.73883345155346,-53.11106762352635
-52.42181276875489,-80.0,-70.88387059913289,-71.35932333187485,-53.22329763883009
-52.36908240475097,-75.89129278746884,-66.62786999362422,-68.64990510632207,-53.73910976486428
-53.14197558296229,-75.30086100435142,-65.34393914969233,-71.15823601973125,-53.63657987047614
-54.26290817673678,-80.0,-68.37168863907497,-75.37552135052155,-53.40769671185062
-53.85455862625143,-71.34161316286102,-75.15389896621126,-78.06659800301733,-53.651334309453105
-53.116164325616126,-69.034235910495,-78.39391362024105,-78.8114515544747,-53.91156889556207
-53.33921042574099,-66.85692810643766,-80.0,-80.0,-53.85312964613053
-53.38091977539915,-66.87404161830761,-80.0,-80.0,-53.657491579343485
-53.40121306050972,-70.43562627107937,-80.0,-72.34934466008778,-53.381291906709805
-53.85391652670015,-75.23362979451173,-77.9789572472699,-67.47735011230921,-53.09056673928112
-53.86599251820323,-71.80040398218468,-80.0,-71.89129818643954,-53.395002808923365
-53.50164867665434,-68.9053275457527,-71.49511687524284,-73.44469542898564,-53.976243656531025
-53.37353659522128,-70.76755122966686,-70.21980994731193,-74.6466084449855,-53.93571340687765
-53.43354451914807,-73.771636959592,-71.73518373899476,-77.62336151848613,-53.82878125319485
-53.53565373226767,-77.72585903632161,-71.94261741381494,-68.33690257428164,-54.22629815871481
-53.63333876134085,-77.93907915974057,-75.18615755193045,-69.72203009982809,-53.957301960661496
-53.59799684153498,-80.0,-73.28700762673509,-80.0,-52.959437736732255
-53.38455291605359,-80.0,-80.0,-73.61800456722321,-52.71415121314026
-53.3232087869533,-72.97023225843928,-71.8446856464327,-67.32311334558085,-53.65453229636921
-53.43769519006591,-70.65772487333236,-73.52008448875992,-76.54829302817566,-54.26030142600502
-53.37570425956117,-75.64328626004136,-71.29493036609563,-70.26276399357451,-53.99149143686498
-53.48342363790279,-78.56860354718772,-69.5913260853958,-67.48926137496284,-54.39879657921506
-53.733595887085315,-75.33720234928953,-74.33120528770571,-66.21423644045763,-54.1539490073887
-53.79338153193993,-75.94568440611383,-80.0,-68.60896260621972,-53.77782036968364
-53.76865167859173,-80.0,-80.0,-73.84959986732177,-53.94059597512935
-53.81164916890607,-80.0,-74.33796546374639,-69.97912554368867,-53.50785183364017
-53.80191222218639,-80.0,-76.24231593019888,-65.40840664277817,-53.444825860603686
-53.76257323438149,-79.10827739260961,-80.0,-68.07428433730618,-53.91769271894728
-53.666942684132366,-80.0,-73.62574517717998,-78.45074624496539,-53.936436146147585
-53.30298693713286,-80.0,-72.92206119113067,-80.0,-53.78855605377729
-52.9070266150173,-80.0,-77.15358538381382,-76.5660899113094,-53.74277348248862
-53.220264114147525,-72.0919726989597,-74.27341286002903,-76.12078018394045,-53.758026287213696
-54.15490872897166,-70.11943911340927,-78.06557503655758,-80.0,-53.798569472558455
-54.364833813293885,-78.34857536574025,-74.24962764449093,-80.0,-53.61533925120287
-54.0328796079635,-75.01331345082104,-74.16595949304046,-74.76700601029808,-53.28675564527945
-53.5614013600377,-68.16292301875696,-77.07301172621763,-75.82832535660998,-53.42756415933954
-53.50522605344988,-68.48091804838606,-72.24326548996945,-73.0029684026774,-53.813803834313106
-54.21102319805347,-75.60750328441131,-67.62138488757645,-73.18851087302171,-54.27229202969162
-54.622283607971454,-75.89342133363546,-68.31846716453052,-76.35318701763825,-54.24384628197353
-54.423356649077625,-80.0,-69.28034645580324,-68.16492638020515,-53.66383989397805
-54.280198875863746,-73.13769908291917,-68.29441673272831,-67.46787910054928,-54.08031951383401
-53.94492267905933,-69.73221339343095,-72.82957750405478,-73.21154762880568,-54.20680810239878
-53.551136656274664,-79.90958105963836,-70.2147622410176,-72.89289362565921,-53.59925010314831
-53.81450551792851,-74.23074426613577,-73.52838928113898,-70.00723367471909,-53.98677313428537
-54.31879030668025,-74.88775791229311,-77.46276840908796,-80.0,-54.643325102123654
-54.04932739345273,-72.53762019725403,-68.4918235293957,-77.2339462644813,-54.64991636028165
-53.49570360008988,-68.75938200241744,-70.4622859069354,-71.07093484037868,-54.04784840776871
-53.778914250946954,-70.55419836101969,-70.92084048360056,-73.17443115326633,-53.686975565039916
-54.2912065070306,-80.0,-69.02102417388106,-73.88154160417659,-53.82634971004547
-54.38420451735624,-79.31907480422583,-71.76000264211714,-71.66856307932161,-53.36205928933894
-54.50570233946931,-79.33281783487284,-79.88830077051807,-69.98870143822661,-52.93712863296494
-54.577442048314296,-80.0,-73.1449795377479,-69.35223955764319,-52.95159588179095
-54.401273891537336,-73.67395802823691,-75.77020245777824,-71.74001723026944,-52.984241557559635
-53.912668273538756,-70.32402187070758,-72.98984581889755,-76.20925028843786,-53.27513741581091
-53.76352941508891,-73.91319170246754,-78.52770695408229,-79.66355252314149,-53.699595137472826
-54.419929231648595,-73.98841110405462,-80.0,-75.11637433025065,-53.81182446369314
-55.04821642192022,-68.44627207515138,-77.55260805630553,-75.56590836944122,-54.0490244660018
-54.315302838447124,-66.55397108266106,-72.64672720327452,-72.71639733092753,-54.286513466974384
-53.393344940912584,-67.68470700536786,-73.71355926010116,-75.54672638124677,-54.19433033743486
-52.87924636133595,-65.54870085731875,-74.82699585967487,-77.46424582045863,-54.24643136187572
-53.2036389616387,-68.98309156965519,-80.0,-77.28914666167121,-54.40040275518541
-54.30618628910545,-77.14933733782117,-74.42892219641605,-77.20349695864923,-54.59149267037962
-54.83377833463281,-72.48531641501351,-73.00100250998757,-72.5154759269283,-54.71588363472375
-54.43877587164751,-67.81495959288793,-79.45881033405401,-71.20232840864347,-54.37652077750032
-53.97838489809416,-68.3109839141776,-76.48399742591477,-74.82469119212061,-54.23485766720771
-54.07749855830862,-73.44280026918608,-80.0,-80.0,-54.10941817377929
-54.2542730684134,-78.15574839172481,-76.33835039458245,-67.8554170178694,-53.69918354160241
