-55.797075157531836,-62.50201676105134,-35.145470789210535,-71.36911046003885,-32.637209770676684
-55.904773976372454,-59.41149360926255,-37.25954629145587,-80.0,-32.80609939894412
-56.496408898970316,-60.51196520685636,-40.15257689719152,-74.59736311310053,-33.030031017113615
-56.868124414119436,-59.23445056687284,-44.81625132582283,-75.63241391635665,-33.35057979552501
-56.833602377884034,-62.814541914511615,-56.496641354051945,-75.08318734968611,-33.76533915026862
-55.92399906469643,-57.91610704483445,-51.90969187907206,-73.66445319134274,-34.26492797010328
-55.54710842629147,-60.309098460673454,-44.40203957705549,-75.80766496653028,-34.83160817515201
-56.15568011651229,-58.24313686792646,-40.402991629694924,-67.33268056062784,-35.53127405415181
-56.66318743891061,-56.3444763515959,-37.792065764342965,-67.05451334503115,-36.6072143072759
-56.415673710916096,-55.658846416988375,-35.976517844497685,-80.0,-38.13225027978536
-55.94457348514792,-55.189422780319475,-34.684686070024185,-68.22395056602983,-40.11744820657383
-55.9369477262485,-55.11123883247377,-33.793301065455154,-71.28607884434375,-42.923079985588814
-56.107065773314794,-55.507796833510795,-33.46844829500483,-69.80729269000753,-47.07335842256825
-56.226427062534384,-56.608526069751875,-33.75337094960153,-69.54273360569701,-51.80921065547184
-56.008005220901666,-55.86927475354797,-34.53031787022994,-68.18118429561697,-49.16351513350036
-55.51383670075254,-59.38117048767205,-35.843865318954684,-70.10295403733724,-44.73455702884853
-55.27361917429849,-58.6098745645016,-37.82779546524825,-67.10666257446313,-41.87749330963438
-55.690772794670146,-60.868486433256365,-40.631292230425565,-68.77610574056165,-40.143500610415536
-56.44678776916281,-59.074550509170436,-44.186234987499134,-64.60509287014912,-39.26046302373877
-56.56464060305359,-58.96443848997685,-44.53022361416482,-80.0,-39.00852573432221
-56.48249182639601,-58.60769448017291,-41.38835817909374,-64.24181761914905,-39.28183976657747
-56.197237375665964,-58.84777076865328,-38.711541745061794,-76.89424314084468,-40.111390009793766
-56.32870350404948,-55.62043085839412,-37.1744411297917,-67.11108976830175,-41.57851447409309
-57.30260432372905,-57.94703723346868,-36.74702777003567,-68.67179446013266,-43.86561291495409
-57.186306992380594,-55.225293638038984,-37.62717703692836,-76.84319157510137,-47.360813581718965
-56.66553161779065,-56.43887050670159,-40.53495200878272,-67.8805487046591,-53.053137248370824
-56.66488862308255,-55.74003145269424,-48.14202115969676,-72.16741278296487,-58.43917564777686
-56.36478122659963,-56.33380769345829,-48.843221685599886,-70.97354474666531,-52.888377306878375
-56.51540055378867,-55.18794393180376,-39.87740866512959,-77.73459360593773,-48.718785407762056
-56.79860154867486,-56.78668035504413,-35.716092979180836,-80.0,-46.163795067197746
-56.409370966844854,-54.20659104590737,-33.66311194100615,-69.89996857563492,-44.57380596127293
-56.66104360608115,-56.68649625519108,-33.048187325199486,-72.94143859497711,-43.623228630013415
-56.8576884458471,-57.37508971469918,-33.30486504168519,-70.94077841148493,-43.156386558345275
-56.18124240164343,-59.95782856727985,-34.21854949532976,-78.47213831779833,-42.92193913423871
-56.17194309681575,-61.74852964533778,-35.662493239639005,-78.63477932616799,-42.746655856846935
-56.80337585721355,-70.69211828283298,-37.24299863039959,-76.90001416741899,-42.63595447989922
-56.79032699226157,-76.38428346502523,-38.6116843697984,-80.0,-42.61758670090761
-55.914087081439966,-72.1752527581736,-39.87093078961127,-80.0,-42.647721574309976
-55.71268381742922,-67.39806706738403,-41.601576547371344,-80.0,-42.63859127419651
-56.583697694637024,-61.82292091336713,-43.50424531663237,-74.1465294869798,-42.65469966308989
-56.80528121352157,-62.23380002370506,-42.7638042049787,-80.0,-42.875749046400735
-56.24764853642884,-60.365030520998864,-40.14912099065003,-72.21133180667515,-43.37390922273942
-56.5459100828532,-60.37971194946592,-38.211856980829396,-79.42493880501101,-44.13463264657398
-57.42670139485688,-57.59286811607974,-37.33163373487381,-70.34327625017468,-45.32966794501868
-57.34815105909591,-58.08533503920597,-37.41086857918058,-72.2276398318063,-47.192499344881526
-56.66799340527048,-59.57213033656305,-38.464769824629485,-80.0,-49.47440706127035
-56.41999365156953,-58.99862642920512,-40.22589073003517,-77.9800380603493,-51.77949604197154
-56.47630571762079,-63.07309046881207,-41.93585100567042,-76.8631226503075,-54.111516865468786
-56.56047613385449,-63.59885294429108,-43.13528068581437,-75.49623843468348,-56.07688623107583
-56.79691832452561,-62.873977200287484,-44.23229567671031,-72.36460789546621,-56.807926740945874
-57.30471708404902,-73.35777286893067,-45.61264118245454,-77.2805041485912,-56.11461462482387
-56.969186213875524,-67.94877462529851,-46.392185145973805,-73.92515330551655,-54.18259903234191
-56.18299726881655,-80.0,-46.28075261947108,-76.78522643680873,-51.10833475064252
-56.19501245004123,-78.03386857409095,-45.542272295644075,-70.08069013563119,-47.96865195095375
-56.564879027188994,-72.11376111595138,-44.33890907830797,-71.64264154809756,-45.28964649295138
-57.10931492325793,-65.50143446608972,-43.48004496543162,-72.95011100987091,-43.16503465880221
-57.427426589834496,-62.42942265568864,-43.82675270417855,-77.00329835200013,-41.49108856444775
-57.158996618092914,-60.82222452208405,-46.69829008594894,-79.07462781590917,-40.04203469144507
-56.94157790798562,-58.89562933107886,-59.35941231982503,-70.27391801156946,-38.65995627168529
-56.702741487047035,-59.249161935873715,-48.427812716111305,-75.31743521739355,-37.345246616700166
-56.688737403287725,-56.96329285528975,-41.262583806753845,-70.1145793127136,-36.15163190251963
-56.99044371189261,-57.57430551451519,-37.74156670240691,-70.42740069755561,-35.124881306947344
-57.240625112057245,-60.070282353394845,-35.9256905559491,-70.29710548695726,-34.268211665765484
-57.31439261401988,-61.73383032773552,-35.166307870094805,-66.46052462744233,-33.578503149004476
-57.21509807114812,-63.60869217018478,-35.00284544523994,-66.52051104235105,-33.115857112455636
-56.85566687056465,-64.74894623549162,-34.82571772257252,-69.64921940456534,-32.89614607993499
-56.65343394731859,-59.97330788777085,-34.04137306525172,-66.94498853715467,-32.88054505538932
-57.09359809916848,-58.41480101786304,-33.03049269488354,-64.98572345824476,-33.10769101401419
-57.15324054382787,-53.97600315853487,-32.52699310035497,-69.34970558013194,-33.63721919912842
-57.34718778153318,-54.28361235454673,-32.82331782011453,-65.64024233178705,-34.46075984757238
-57.76913139331096,-50.80605220391932,-34.21836189972038,-71.26572010773793,-35.55756327797357
-57.03997886664312,-51.59739695903441,-37.39858247317419,-72.40987253946662,-36.941729866589085
-56.851380952758916,-50.36240255608197,-42.62941282690357,-67.07503261270546,-38.70749931332238
-57.15085405461623,-51.14158213644102,-41.782914593375025,-76.4735812164339,-40.99058521864069
-57.1031400510965,-51.280725635856484,-36.61470998138714,-77.45507692844646,-44.000519114826844
-57.28310517522487,-51.16608335053434,-33.83766165028626,-70.18240197655193,-48.33826571753679
-57.578879658668775,-52.0381147508604,-32.766628603506874,-69.08208301508549,-52.92470072350133
-57.32673818644417,-52.73898349540676,-32.69209987963988,-77.47074397797115,-49.7522149202006
-56.90767849953116,-53.88402061938598,-33.450658428041045,-67.42733440955763,-45.09956760010942
-57.180385130907844,-55.500673851213165,-35.17406047303457,-72.00116344742287,-41.87013255841349
-57.66235916669258,-57.93009785617889,-37.962758881454775,-67.01954350391973,-39.766657103658645
-57.45284792166866,-57.80563741680374,-41.83817906668421,-74.70167886669861,-38.43100497577243
-56.85232298201957,-60.40109084409618,-46.2188608326633,-69.64470538386115,-37.65055720545935
-56.85671118762912,-60.74846329661653,-45.928129684441714,-70.66759167906976,-37.33185062565624
-57.608692189669085,-64.2782548817669,-42.42056153109567,-72.37098968068176,-37.40567980065468
-57.68132472456057,-63.44099775965903,-39.91723217991145,-76.77633210766405,-37.804087289390864
-57.20471171381183,-61.411874913753806,-38.518774304403905,-72.89682415543363,-38.531085360750986
-57.324807936688764,-61.99025840271909,-37.9110179017676,-70.7957068437292,-39.65833950778385
-57.414757269891766,-63.00372261170351,-38.11844701309271,-70.23909795843852,-41.15104605053554
-57.17172891994145,-65.17537060717281,-38.943997536178905,-73.10642997593732,-42.7966674935817
-57.13698065650166,-65.43506824760672,-40.32075244848376,-76.13582775890747,-44.32195554149399
-56.95796415634531,-68.13893865963155,-42.3773043005837,-80.0,-45.536353771186086
-57.19586487569542,-62.711713509304346,-44.370999985148764,-80.0,-46.35177414625015
-57.91772208658695,-68.72480225504012,-44.702863154106126,-78.79102499246837,-46.54809336751667
-57.47063507124655,-75.40954034993338,-44.15940678956271,-80.0,-46.36781882457956
-56.90184679111762,-80.0,-43.94854969624919,-80.0,-46.28109202777118
-6.065897620456834,-0.05047742714865677,0.0,-0.038951194223230345,-4.859092113518052
-7.908887291464481,-6.08104777988526,-5.992460914488177,-6.073448675356055,-6.821179587670407
-13.53751988930021,-60.335064262614516,-45.18421766163714,-52.80920952451157,-12.629839759975713
-19.54497973568166,-55.01658742057277,-51.13667371559664,-53.58867912475645,-16.96602644393517
-21.49548122032153,-57.06508512450858,-67.71897729613383,-49.46119723818274,-17.791812700232427
-23.97247859221917,-62.79536055471595,-68.2180511676767,-44.78283273303015,-19.24643124669527
-25.269817897710187,-69.57679444861232,-61.349771289723975,-48.995025095551725,-20.473697069193136
-26.85939530114073,-64.7553826147994,-56.393099675674115,-50.95666124930556,-21.30812995429752
-27.90714549875615,-61.49490551128167,-54.5629237417958,-49.15223973116633,-21.41208679714267
-29.12036840327311,-58.94135842709254,-59.07676177531215,-53.30349050861513,-22.003946787503104
-29.98763817747309,-64.14633507074643,-64.28540315518875,-52.7974281597522,-22.92969038139583
-30.78760924382255,-78.3434927384044,-59.97290403381615,-55.563462018563044,-23.62731986474097
-31.44187237922882,-67.74138075705199,-58.51170703527487,-54.63787386844289,-23.8262769203374
-32.31762551146293,-63.86059224155229,-62.05173221833692,-57.92690690083987,-24.253939305159413
-32.95095876717581,-69.17383664721144,-64.17721587959898,-59.22695310841946,-24.970954459244023
-33.556402748249305,-65.60710374679513,-59.47162792034539,-63.240794635251895,-25.586335359110954
-34.13120659291276,-65.72356781489968,-59.88429181812441,-55.58798659525887,-25.84722086224569
-34.63002682719853,-67.09453297587496,-64.55321296545253,-56.93071835760393,-26.26226842003986
-34.982465563687754,-63.03229338909446,-63.92643914750675,-67.47524692534915,-27.06215851831891
-35.564285978050016,-70.56869060917583,-60.283181392517605,-65.8325900562536,-28.06926722577041
-36.009312853229844,-72.79901920970954,-60.51079407503339,-62.695532561539395,-28.956835329335632
-36.360088126348934,-70.36985246606329,-61.664042307937876,-62.912496059733016,-29.825974506436225
-36.80036079474298,-77.7301089777196,-60.40707172072793,-69.88092568892134,-30.911205745704144
-37.27740435909727,-68.9554475188472,-62.115955676474904,-64.41083643761634,-32.354909507416174
-37.557017931833016,-69.16536926119375,-73.24704603960043,-66.10840340838224,-33.9328389291159
-37.86815586816303,-64.67053006089264,-66.35367765157727,-73.01360599198159,-35.24014984165272
-38.23366547652453,-69.64912066652488,-63.73447341939368,-65.26787808119582,-35.998163165838804
-38.58806885379451,-77.26211896931662,-64.2278370859994,-61.59114243717723,-36.44001213494166
-38.927223918632336,-69.5779898634247,-65.82215996967933,-65.37223722120697,-36.70473158759749
-39.210361528604054,-73.69695341600064,-66.75907648066008,-63.902373642184955,-36.52150634101191
-39.35404909792947,-73.55270435637168,-65.56718874963977,-63.84424599487738,-35.65214299592846
-39.66589855071345,-69.94793122156014,-65.47423614277652,-64.82297263540787,-34.61460366905343
-40.00653142637256,-80.0,-69.28824665666016,-61.92961145820921,-34.05183935523604
-40.2820870410444,-76.80512716352182,-67.75113452762298,-61.38204547469866,-33.724074641844666
-40.58711036559346,-77.19357310337637,-65.92046999304146,-62.242704054186184,-33.05912156577276
-40.86702397247728,-80.0,-65.52543574196122,-67.47156900355213,-32.30737422584072
-41.050697291734664,-73.44067987834364,-63.02607409589,-63.74548907022445,-31.979511068673425
-41.282871442296766,-73.06953277018086,-63.9961441223202,-62.788969707295436,-31.843789695544473
-41.571528625067856,-71.28422043323664,-68.9943289598741,-63.99192140274408,-31.44549342257043
-41.82508557885552,-72.03867502489096,-70.1684563818259,-64.33073590034559,-31.019884206183377
-42.09227858837454,-70.89191245280273,-65.43724505608695,-62.13699780038625,-30.958129126168032
-42.33652371109176,-73.26047682671222,-63.06686476096044,-63.050728364498184,-30.911466469013085
-42.345695031607576,-74.49621597335408,-64.7022429013777,-65.73512351290022,-30.514307534844804
-42.54839618042716,-68.187905236727,-69.46515139205108,-63.90985115556273,-30.123142101311288
-42.8572710067579,-75.82188195129399,-69.23698047065656,-75.50577248908746,-29.998519871055137
-42.954114690683795,-72.41709127470884,-66.18209289999156,-69.71158114460677,-29.90804562998493
-43.15514922347242,-74.37320154117096,-66.76385324541184,-64.61040878823658,-29.69933762214567
-43.41509173470507,-80.0,-67.91310356442972,-73.5161171725158,-29.55203830329782
-43.531276263188616,-78.59422299116851,-66.738636972313,-65.57482914767343,-29.66710473253974
-43.70733859097563,-80.0,-65.72788857888284,-64.1085544150983,-30.034140696695673
-43.94619781194376,-80.0,-65.41707137524898,-71.98264193223321,-30.40052244636035
-44.167945431302925,-80.0,-66.99754884344361,-68.23232510758803,-30.635223476628354
-44.27634370616489,-80.0,-69.80493839354787,-64.1980638606899,-31.059825580412415
-44.33366025066593,-80.0,-71.11198430811511,-63.709020830090495,-31.8442864318483
-44.41966068854001,-80.0,-68.08309962539188,-63.88707194617419,-32.531497437341656
-44.63536686867762,-75.39850305878835,-65.03459500185548,-65.41586405886267,-32.692608519316195
-44.911138539073036,-75.00170255666694,-66.68547435619772,-62.528444396153176,-32.858374819834324
-45.07737030479683,-78.17876073339987,-69.02432306781029,-62.26681758583986,-33.38983425016445
-45.281334228987554,-69.3293045239696,-73.30835583763823,-62.97419396664927,-33.59546333970261
-45.476006855158786,-70.18807672084317,-70.45108220716467,-62.65518331518556,-33.16337323616677
-45.59737433304368,-74.33602124508933,-68.80880684289994,-65.33268223718322,-32.93455787905627
-45.74718689099198,-80.0,-66.50115532431674,-61.99209816110532,-33.159987474452684
-45.61671977825829,-70.78363776115233,-66.58613543485161,-62.321370829297436,-33.16995082923385
-45.424375953217925,-69.42843549505506,-67.03007316842721,-61.90287688650157,-32.85474185496681
-45.68698036702086,-80.0,-65.49528558415791,-68.51977694296038,-32.91598641402888
-46.36600030824208,-72.6072340840507,-63.0852510936717,-62.45601924951005,-33.383354623697755
-46.5848448765216,-65.7098035984634,-64.56787891384081,-63.243925124701576,-33.623027326776565
