-48.504842852968665,-41.629265293950006,-45.05329364569599,-68.37845741926019
-48.553099201652586,-42.03821232347903,-43.71090303695798,-67.79930061774635
-48.39476744143098,-41.63570696156416,-41.50000135804649,-68.94573219528894
-48.201050117090375,-41.40267220406459,-36.702670982987684,-80.0
-48.27203565370376,-41.64586030185851,-33.10058923900749,-71.35153091527681
-48.50568439871286,-41.82503946192956,-31.300253877058463,-65.56435469315593
-48.77711149680687,-43.18116496066224,-30.928834722951112,-72.98959561277198
-49.10191166074396,-45.206059006721155,-32.0047275300322,-65.83578173240389
-49.208788639025045,-47.9688397801094,-34.454030553940015,-77.5933368235049
-49.027350433233956,-51.586687148174406,-38.27937705281795,-79.48126199651641
-48.91263716003783,-54.308792401958186,-41.75488789331494,-80.0
-49.284311116095516,-57.65803215789389,-40.43793530605725,-76.5177027046002
-49.62812039107578,-60.40018555513683,-37.92845488157566,-76.37985042399951
-49.49929473688259,-58.47444314158474,-35.90137391256099,-78.25149039376004
-49.45112736744947,-54.787540684032564,-34.24137224565745,-80.0
-49.70427165177095,-51.79830841084054,-32.982479694357366,-77.21034079529619
-49.67039433255086,-50.29939990408908,-32.31457406943062,-68.77131120415767
-49.372691431306166,-48.425927708678124,-32.469754620929244,-80.0
-49.55848306957296,-49.88479263964434,-33.38419300553957,-76.9672769594751
-49.93785826452932,-52.31698199464805,-34.813447922077685,-74.63347904388381
-49.93226227685523,-58.70754563714934,-36.10668065690271,-71.22734701826056
-49.81564800172044,-55.97231839890268,-36.21780849928474,-73.80390514093074
-49.80356012043781,-49.4691436744769,-35.366564202854285,-68.20979843467477
-49.7953625301921,-46.277342922222374,-35.04628202362676,-78.89782531992623
-49.90587811615757,-44.364854832308566,-36.25006995943987,-72.99231602223705
-50.038276804498366,-43.903679336969624,-39.95723357830728,-73.6500662260621
-50.170013984496435,-43.52821328061451,-43.94631597598265,-73.77695687537927
-50.51098707254906,-43.36569151541777,-38.82253535579824,-72.98540618613283
-50.62044662718607,-44.33746767355458,-35.39410597733802,-70.37976853088922
-50.38691268778557,-46.35108034538641,-34.52141281678009,-80.0
-50.28477370862495,-48.47734907403553,-35.32925055300504,-80.0
-50.406396478861446,-47.5508414593768,-34.79553062644609,-75.70967576173987
-50.464983869414695,-44.769385773233736,-31.686189396762572,-80.0
-50.42132116769373,-43.14762417821139,-29.1933540123909,-75.08236881808611
-50.61221310000367,-43.30468703831302,-28.14455347877839,-68.19801445202955
-50.9430099843468,-45.36228524368659,-28.46715098955,-69.5041811668078
-51.00047439836279,-50.912775888634776,-29.540009044842986,-71.04204079871974
-50.95891621157417,-59.2864880717706,-30.337992283253694,-80.0
-51.05144855573665,-49.11648697350702,-30.612368769963968,-78.29176697557996
-51.123406144190135,-45.54890896163109,-31.583240563570655,-74.2386238729793
-51.210988242072624,-44.86047890472792,-34.357843439917744,-73.92907243261607
-51.40332039845513,-45.53416362682164,-39.92716760610715,-76.63759592397375
-51.403625671774705,-45.97617061787743,-44.9431148876422,-75.01827971575935
-51.43702249430412,-44.98107756099929,-41.76635487666981,-80.0
-51.375400124001466,-42.495094283835094,-40.24163867830019,-79.44543300494982
-50.993411344944974,-40.32456160565907,-36.66997465585696,-80.0
-51.07986818990072,-39.5431768921353,-32.76422274352585,-72.23958159990704
-51.34819417103166,-39.07243301586512,-31.133977554091683,-80.0
-51.2794564270301,-39.56828181665314,-32.03550216206737,-77.92648131058314
-51.290271498633416,-40.32109767537112,-36.51056725915422,-72.97438264284713
-51.37710058780905,-41.24445933674285,-64.73785214859222,-70.58342514349829
-51.31494910775194,-42.51786836562512,-36.99115743901288,-70.39470597369288
-51.238215541121406,-44.95446454956624,-32.44533182227473,-73.0489095552613
-51.24326826354798,-48.382405261032986,-31.12283856727517,-78.02094707656363
-51.59071363643121,-53.05780105523227,-31.139601855624935,-74.21064723382823
-52.14431175327198,-56.912045649995314,-30.94494561496846,-69.83037131708846
-52.038294366930245,-55.47881112117363,-29.89776423821844,-75.86048070136005
-51.91250746478006,-51.61609514551064,-28.679463887616023,-71.73268994538958
-52.00411772425336,-49.46917283317593,-27.833397697902026,-80.0
-51.95620178392618,-46.77023772654564,-27.69162214151698,-80.0
-52.21719046234867,-45.04574001721436,-28.668189924932214,-80.0
-52.60361326928589,-44.23080887289777,-31.32238064049171,-75.37722869608774
-52.80121951464431,-44.552461157705125,-35.3832322461321,-73.67823856813781
-52.87714101782862,-44.420271460197704,-34.24030905589984,-77.99017008041365
-52.61565677502695,-43.91984737745002,-31.0382813549789,-74.16585648851165
-52.131413728993564,-43.938400215108274,-30.161528015635042,-76.62240820555999
-52.12744153968351,-45.50052783370895,-31.437877106718577,-80.0
-52.8249184555241,-46.66589347558941,-33.74957305506432,-80.0
-53.12694358516448,-46.972448807229014,-33.70007513687616,-76.30089831583157
-52.78442921705036,-45.218832923216596,-32.35949870214357,-79.61621601695205
-52.53281664427611,-43.902761086985656,-32.83336330353263,-75.18267502351969
-52.409809734315516,-43.89621288094839,-36.51043380105448,-79.58141604642438
-52.51964586642477,-44.68042790566213,-47.2904821093969,-79.68684830217373
-52.68062933036586,-45.78573785815289,-43.8289488655032,-76.82874702657557
-52.914934236133796,-47.22087628855388,-39.52146456250453,-72.26919183616357
-53.0788103647728,-47.76279717585566,-41.08581276615739,-78.96315604644919
-52.750434910436745,-47.23396126787847,-46.25496806570892,-76.18470125258678
-52.523981136176246,-46.5671997978108,-40.22333200536977,-80.0
-52.76281178005937,-46.23134864120387,-36.3321682146757,-76.62389268782537
-53.06252360935012,-46.5985965630956,-35.8300393567844,-80.0
-53.21571907959438,-46.960416519368835,-38.54044088874761,-77.1227272932039
-53.27034579078716,-47.23118576160128,-46.136304551512666,-77.79979582314803
-53.5134514993753,-47.33531913485063,-41.248795007892404,-72.34017375405129
-53.93934543112252,-46.30027762870652,-35.48255593160959,-76.86580167702544
-53.57843950162524,-46.525220143962294,-33.03085392068124,-70.72142575276476
-53.141874898717255,-46.48696637924729,-32.35890770284255,-69.87223332187689
-53.49146199501204,-48.2144308215041,-33.228797342149065,-68.50163920825784
-53.673234580018594,-49.055521088578054,-35.24423945076524,-73.21517480629169
-53.730259858625224,-49.57019319529994,-36.08821997938742,-80.0
-53.6993145916436,-48.00789350432521,-33.87933876428809,-74.84699040641544
-53.18879971888592,-45.028417575752925,-31.592534744648287,-67.67827139192241
-53.08944602891053,-44.59407315158283,-30.43126226335046,-69.33137837021108
-53.19885404906459,-45.57272013006717,-30.602553218072302,-67.85731515803924
-53.184446152024385,-48.43701593435521,-31.83926846098,-75.89538814874206
-53.56342478825228,-53.68850363321845,-33.38987600310446,-75.48835526382658
-53.98639141319038,-59.44687192683226,-34.07437728381336,-80.0
-53.61190643886491,-57.71803777490446,-33.88034865782133,-80.0
-53.24461743008623,-55.58845163747618,-33.88291591311456,-80.0
-53.24533227831482,-59.82062606961942,-34.29354214475692,-72.04034163666265
-53.345888241304074,-75.16740949169537,-34.63594839321397,-73.30141667920849
-53.56449629149847,-60.99250804963627,-34.915762492939834,-75.07040234727856
-53.7451974118968,-57.89085242246793,-35.35465677072162,-80.0
-53.988001154895954,-55.75019802505137,-35.08431948765647,-80.0
-53.91521798254884,-52.620573151649445,-33.35024563157886,-77.74706534074778
-53.61798758142935,-49.093572822135975,-31.532423495972953,-80.0
-53.70314347411558,-48.02919393315722,-30.75280987294407,-78.42334886458748
-53.88267336723669,-48.7517674033762,-31.249002958583926,-80.0
-53.86283423555571,-50.71580722571226,-32.883473989696036,-71.90277862404125
-53.98883375772825,-52.617588111559975,-34.6673742034922,-74.0308414871576
-54.143168842578916,-53.16409118391353,-34.506643662073245,-73.14833214342784
-54.199167092406185,-51.001036640033064,-33.20508591643325,-71.05023301253676
-54.361680922417136,-49.77062743598989,-32.69953373034268,-74.77044862930438
-54.20097429263281,-49.84776635711863,-33.55701264832846,-70.97705215904963
-53.859134849344166,-50.018625434485344,-36.01186026726063,-67.50520488077521
-53.765252615218365,-50.86975861571721,-40.32778295776051,-70.88338705600825
-53.86157877125895,-52.76092183927868,-44.22169696820899,-70.18599737251557
-54.062370956672524,-53.30967566690974,-43.96500040173677,-76.63133848256399
-53.826825804661745,-52.16591702701352,-45.70344350115417,-80.0
-53.479209489324944,-49.77969884384329,-49.524329738685964,-78.04104913174959
-53.63594631350952,-50.20415717923625,-44.34794240471424,-76.18794614758457
-53.77360225472759,-51.37532827518242,-41.49034419437345,-75.53987273903684
-53.58470387788516,-52.271063922099586,-41.51281502720863,-72.73665176692299
-53.691989408910544,-49.81232896297669,-39.92647505077442,-75.37779737703575
-54.24133438971175,-48.059697322391344,-35.36788427098973,-78.42568071420314
-54.12195575415653,-46.19700758001635,-32.06748763544141,-80.0
-53.73472801883857,-46.45777780277067,-30.414945050343647,-80.0
-53.82758373564032,-49.03230505803462,-30.09284811265251,-77.50008614936397
-54.016157704299474,-54.12302304575714,-30.601573348401878,-77.37514073871694
-54.217147053066014,-65.95780670632952,-31.130766590493565,-76.01298639655892
-54.492151317879454,-56.77366896082985,-31.063439023684477,-72.94303643948396
-54.5219574647799,-51.94958385217393,-30.784791300962116,-80.0
-53.92688493021908,-49.84359964636514,-31.023662188823693,-75.90578194432729
-53.72660577838129,-50.64025672019221,-32.33658534030072,-70.94089174122395
-54.307125388362564,-50.490410311053715,-35.19565236343919,-76.46935902588551
-54.5499069201474,-50.91197268291253,-40.332459033843925,-69.05756205540945
-54.01629275550718,-53.182827241262956,-46.30322449350057,-75.7440424954124
-54.09601483587696,-53.143022527735155,-41.348837901200646,-73.68983593877827
-54.680316214640975,-57.60600519532731,-38.02543742099428,-80.0
-54.62697405053649,-58.8161349646159,-36.82290752051324,-79.1540895435924
-54.43821917255169,-61.19427766042441,-36.37863060918243,-74.0267425488933
-54.09627781054545,-56.8525667204649,-35.3109360753144,-79.01728376020628
-53.87388610023328,-52.86904726959314,-33.44907645390594,-71.98966429611832
-53.81146656185294,-48.81391074623792,-31.93078362828536,-68.21597646916683
-53.66383704706779,-46.51940333149207,-31.37454725187067,-76.61648822240389
-53.88716492785301,-45.462841565530624,-31.908809184877036,-75.43127812188214
-53.98604530393161,-46.01999383808464,-33.80173924647636,-80.0
-53.83038321920691,-46.57873685888379,-37.49120704133392,-72.50637559343423
-53.94554890460661,-48.773158425985876,-43.049629715971356,-71.09054216764845
-53.979031587814305,-49.646227050592344,-44.32259600141951,-69.38212738064888
-54.22783667678759,-47.14802607475677,-41.56885403796488,-72.81261259218599
-54.7971470617108,-45.016204152597055,-40.28686360556634,-76.53826418849785
-54.76956896183914,-43.25790748253855,-39.53786946746414,-80.0
-54.42987212951445,-42.49186404809519,-38.30410164430829,-80.0
-54.73251459761777,-41.89865461207192,-37.76380819425242,-80.0
-55.029924063225415,-42.35689114611056,-38.495734222140726,-80.0
-54.38020081720067,-42.61774988893671,-40.65735539207836,-80.0
-54.011057477847416,-43.463512525484624,-45.820726252875055,-80.0
-54.2872403207624,-43.36206040736493,-51.302173405948466,-75.08014566329996
-54.422995300347,-42.75805845185753,-42.31494179941308,-79.38339086920337
-54.144597270550605,-42.05096332282468,-37.69948658754176,-80.0
-54.14551964532465,-42.360958524380756,-35.68002909336131,-75.72231276526618
-54.4359871041299,-42.99162149429055,-36.075469924616414,-75.65513114210952
-54.238489935928484,-44.49034975032129,-39.482825407806814,-80.0
-54.11520144214862,-45.65878223743699,-45.02527389745274,-73.51672474516158
-54.28393289114012,-45.25157022928078,-40.60969337201517,-80.0
-53.76796145565393,-44.60535732052061,-37.026074346242446,-77.61568330127628
-53.299473372611914,-43.823784535680424,-36.59930121758034,-80.0
-53.61512663697347,-44.93978333878329,-39.00354156779076,-73.94472206239318
-53.992193187789965,-46.13949278713586,-45.449229721022355,-69.59335372638466
-54.31416550262636,-47.437365388828084,-65.97844362298068,-66.85685970429842
-54.594716919348876,-48.5033510406249,-53.43888257929645,-67.03703019894547
-6.024109477545586,-0.023787906725928565,0.0,-0.0463226902745717
-7.868401678148473,-6.067313854992676,-6.015993750341579,-6.042764796641691
-13.504238388374397,-56.77516159603933,-42.77854934554136,-66.8195579789448
-19.513758695095063,-56.4294283567007,-40.78910812626488,-64.81228362480175
-21.437460417546134,-61.85939776199801,-39.01668602310369,-60.912593716434294
-23.933650461984676,-58.31274081457724,-37.79174098193103,-66.67965140431903
-25.289108104336528,-55.72624292981079,-36.7980432158771,-60.20134632501558
-26.891379795017944,-56.539164977859556,-36.44956319492223,-58.50195479070209
-27.903209665943162,-58.27315570532831,-36.376015727809374,-63.4154232299569
-29.045450390458846,-57.501475364198825,-36.560599056560655,-60.50254373967363
-29.884408369798145,-55.410123083696575,-37.143468757602434,-69.14821205742494
-30.779555480652594,-58.51660191860228,-38.2228882505861,-66.02942447352576
-31.46030386185739,-60.68727483317815,-40.172236458611664,-64.02554024515017
-32.238169600656356,-59.18736602031723,-42.68690482609077,-61.511329158410675
-32.86518084798436,-57.318196224088894,-45.938423550362984,-58.00648063170162
-33.54323351569014,-57.95658859788629,-48.91320162961843,-62.31923062851071
-34.028392093916466,-61.89403320243517,-47.64918310136852,-72.7412573355347
-34.50289050165534,-59.24106933191648,-44.60469380982455,-76.73213800570173
-34.96276632855883,-57.92516087854543,-41.55684347389233,-66.02086341575438
-35.49566015451509,-60.1728015234595,-39.202628387097846,-62.18265340680803
-35.946255391336756,-59.09968753580355,-37.79452320270585,-67.11864798893512
-36.40281365977556,-57.88356836379997,-36.821749772900375,-60.64441686365555
-36.77725487004159,-57.39082263560934,-36.183790720585314,-65.33379891399521
-37.14797349838162,-58.584745650586584,-35.84306283677981,-72.7040732239861
-37.521150351745725,-57.581233257230664,-35.89310971526702,-71.83992337446011
-37.893063333642054,-59.87681622491542,-36.29189989062871,-74.82077034003781
-38.183746235411505,-56.68398946127731,-36.96911119173619,-67.58735747874452
-38.53897763911932,-60.09636585515899,-38.138628394925966,-66.07839148618179
-38.878493070889604,-61.81838069077548,-39.747365507471976,-67.62688308559356
-39.24418848815356,-61.72754411884911,-41.724269587531495,-76.59534247381272
-39.52699716161909,-60.02273837890678,-44.54134204637986,-69.08636929876899
-39.77235524785055,-61.13844048160086,-49.2636823383098,-76.78251697796398
-40.01096492233088,-66.08771289076833,-61.51885705762367,-72.59950697401439
-40.32534995376246,-61.09554109384776,-53.627936820743855,-69.95224021689434
-40.649534591034836,-63.77111699570343,-47.71391730322924,-69.5669893025809
-40.95298407287254,-61.62087421521343,-44.816645807007625,-73.93260860565222
-41.17408821230449,-63.1688001478848,-42.61961268574223,-64.31413487185941
-41.3456100101902,-60.977065974273614,-41.17414177953903,-75.4703893071014
-41.526557594983835,-59.56407015863782,-40.321290913070456,-70.69563109497578
-41.728607072431245,-62.407255190075375,-39.92920648756421,-72.67210677542244
-41.9997584802889,-58.58408390479778,-39.52584625009142,-71.45687570558553
-42.26731549057645,-60.55733612394239,-39.18211915593845,-80.0
