-53.53066486531007,-77.19715075530468,-80.0,-72.84012169796283
-53.38195697993787,-80.0,-80.0,-70.7169124607678
-53.432746889640235,-78.59218524654301,-79.53726457109178,-69.89164993678772
-53.502171674983416,-75.1819308688424,-77.7306627166978,-73.76761502894213
-53.46517828118376,-77.39754987750021,-80.0,-75.79674556739587
-53.404042002782006,-80.0,-80.0,-76.1904127835364
-53.35723255068379,-80.0,-80.0,-74.76385944874794
-53.52396307729069,-76.0620232692306,-80.0,-71.252593358167
-53.831190325697676,-75.94194472278618,-77.90190164489441,-78.12784905667468
-53.763199942675655,-72.40445247265738,-80.0,-80.0
-53.41978009672552,-72.35918291205863,-80.0,-80.0
-53.54959087071084,-74.37457960898428,-75.60928700845045,-75.10491456791107
-53.64387342236811,-77.17262390978281,-73.00059285402776,-70.21264187973323
-53.55903931176819,-80.0,-78.81631833420411,-74.22115168475479
-53.628305654948406,-80.0,-80.0,-78.6552473833736
-53.278184293230055,-78.52741638314465,-74.89153931043225,-75.17482403304729
-53.17340618661462,-71.4211930411448,-73.81470518925707,-75.89623258377259
-53.62900723340253,-72.46809158970339,-74.44227178818657,-75.91373121188226
-53.789446722345886,-80.0,-72.30881994743939,-80.0
-53.80558301144744,-80.0,-74.7871642779887,-80.0
-53.83352128204176,-80.0,-77.27650644271014,-80.0
-53.77122178234239,-80.0,-79.15601091692066,-80.0
-53.86674555324957,-80.0,-78.34209399695563,-79.17135181819847
-53.89150991922789,-80.0,-78.65380593944487,-75.07725621630945
-53.76180875960801,-80.0,-80.0,-79.5875589324302
-53.91058195818696,-80.0,-72.69242598812752,-78.49943113559449
-54.20169556260565,-73.56968645126803,-76.80008774203432,-80.0
-54.076956110317006,-75.37268389019232,-80.0,-76.82829548819066
-53.926569893972506,-80.0,-80.0,-73.81815092489752
-54.09848961003546,-79.64493369389393,-80.0,-80.0
-54.00616534131713,-75.03579073298408,-80.0,-80.0
-53.221726684638774,-76.35944986365874,-78.00403685095291,-76.44662707828488
-52.93908242928922,-73.38201524314057,-74.36985779158672,-78.33273484585578
-53.562331575234175,-77.69368452838212,-80.0,-80.0
-53.82595266687827,-75.85558862367611,-80.0,-75.0702001256589
-53.70550589825887,-76.16369288172231,-75.75441351117074,-80.0
-53.666730191795466,-80.0,-74.77473966293722,-77.86529567253345
-53.67362820204642,-77.3410998540486,-77.49624858242579,-77.22132065210988
-53.92776278314223,-74.86720510612358,-76.74570813877287,-80.0
-54.08880090587831,-77.07899008584556,-80.0,-78.37206888075681
-54.162642732510875,-78.4019571785424,-74.81614923108691,-74.65761558037028
-54.13897391474643,-80.0,-69.98764300211857,-78.3964479040432
-54.14715916397048,-73.6923053462398,-77.47697829228787,-80.0
-54.43932714127404,-75.62402364125268,-76.57980841116324,-79.45649013945217
-54.5192130574149,-78.57848655862361,-79.14676417654675,-75.36721179947693
-54.360648809510366,-75.88394875379734,-80.0,-80.0
-54.21562235979613,-75.09152540456276,-80.0,-75.26573650671632
-54.22218262556669,-75.8839446688857,-75.14021704009185,-80.0
-54.28332407164536,-80.0,-73.35882244489888,-76.02639730328889
-54.1313833027327,-76.82441186757224,-80.0,-70.88036628752866
-54.046576522419215,-75.30990249044291,-80.0,-78.541154339724
-54.146406802607004,-74.68890182746503,-73.41541579209338,-76.22459959225058
-54.49413503596257,-80.0,-75.51339557725137,-79.09494833081506
-54.74767093778827,-79.6602038165188,-80.0,-71.44465188398041
-54.43112905848032,-80.0,-72.58202954129452,-73.29920132190331
-54.076271318119744,-80.0,-69.73275358137853,-74.12813681602945
-54.112593270932045,-80.0,-76.58631758908479,-72.76529807457081
-54.28203887126747,-75.27087391847411,-79.47176642005677,-80.0
-54.324744406069755,-72.42615476079828,-80.0,-80.0
-54.5859047381211,-73.99309963431,-77.89150907461898,-76.44208956296787
-54.61332717743677,-80.0,-75.34954337808,-80.0
-54.14579933539444,-80.0,-75.18842989613074,-80.0
-54.07736646918677,-79.4518226618838,-76.73370081998198,-77.56213892679551
-54.43413663617749,-80.0,-80.0,-80.0
-54.49311296093894,-76.47189033824816,-79.21367925455391,-77.04825714368108
-54.302624529956546,-75.2738279547808,-75.77494592405262,-73.04485457810875
-54.506060134876016,-75.68447434784409,-80.0,-73.00108407735385
-54.62316529136769,-75.1167896817323,-80.0,-75.70037115017368
-54.6127386741841,-76.5818521071493,-78.79269928242132,-80.0
-54.62058465889091,-80.0,-75.0312499834967,-80.0
-53.99190565978055,-73.41067849672302,-74.37559980750268,-79.25413884124885
-53.67830067906091,-74.97249312875685,-80.0,-80.0
-54.03572888678623,-79.76890610252175,-75.64902045025221,-75.37901680144971
-54.37614636792936,-80.0,-71.6408091274138,-71.63919484603218
-54.583714847027935,-80.0,-74.98800612646446,-68.56750548262278
-54.64542231800413,-80.0,-80.0,-74.67829863859541
-54.610047234520884,-80.0,-80.0,-73.61321751662395
-5.985592177149471,-0.00020348470795994444,0.0,-0.003502957506626103
-7.829030800320716,-6.020760866478753,-6.023587056786063,-6.005227968537177
-13.460934635755383,-80.0,-64.92806582212063,-62.63268288389384
-19.474449665046567,-71.1707628984772,-70.19082830592909,-59.93101971182307
-21.419232699963224,-77.90966781749441,-69.0755864989212,-80.0
-23.913783329965906,-80.0,-64.59117781447048,-59.948918393451656
-25.234090090295744,-71.42172416335603,-66.23012711977368,-60.90580755996297
-26.840247670794305,-79.57641405199078,-79.48765026678797,-63.272807226089945
-27.91539773925035,-68.72491966019062,-67.40062075138599,-64.34391710230385
-29.077688865614117,-71.43738819923456,-66.80994014578029,-67.80611999214429
-29.8822247928056,-72.24455927470967,-71.0128477524275,-59.555572002035355
-30.792292904616502,-69.87576441851843,-77.060819948425,-66.6057759617633
-31.437291717282182,-68.41360599942035,-70.82897263176329,-65.2479558165964
-32.135234898608,-70.11508688398419,-69.8488485110103,-62.870237889516304
-32.77564985504523,-80.0,-70.88317551093104,-68.95305855740665
-33.434313076709365,-71.7969432744526,-72.61680146753652,-62.96487013380799
-33.90428677199358,-72.2977058430224,-80.0,-65.8912228227066
-34.42548072968905,-72.71233561914423,-78.20018546808326,-71.72188086244543
-34.88683824513038,-72.30367437509196,-73.15103283620553,-64.59273510484103
-35.44711078416201,-80.0,-72.32635698005157,-69.06884871291746
-35.95740492669992,-80.0,-74.64149303439319,-67.23348482817056
-36.37799556636758,-76.42950037332547,-80.0,-69.07416338692408
-36.68065089429238,-80.0,-74.9694761799523,-65.53184940870088
-37.08220272076212,-80.0,-76.49791840168542,-77.7212810383532
-37.4906555758433,-76.62842437857515,-74.44244008957251,-66.7303776451071
-37.92692786493391,-71.99459877636299,-76.26877948618785,-69.43092684888197
-38.285235491611374,-73.54194373951434,-79.10562001406475,-72.51962276427653
-38.59313004054647,-75.91260821991547,-76.13320837652131,-68.8307556982901
-38.85424751698541,-73.21559172959053,-80.0,-78.33662329984928
-39.12850329813077,-70.14671340859915,-80.0,-71.76570971716909
-39.3680384881489,-69.14729515290944,-80.0,-70.22468036542655
-39.5986966536618,-69.12436027961559,-80.0,-72.32845564165355
-39.918161828851986,-72.04407166920993,-74.06036145726085,-74.30024741610617
-40.298048536065956,-76.619034386686,-74.82038550208868,-70.111311677531
-40.53011791132404,-80.0,-79.03290782203122,-73.9959274166422
-40.72563204556465,-80.0,-80.0,-76.29626389576927
-40.909462020481016,-80.0,-80.0,-70.16297675368034
-41.117077277691884,-80.0,-80.0,-72.39985820285492
-41.35726917143472,-80.0,-76.1595122821249,-76.24058804353285
-41.64938123071132,-80.0,-80.0,-73.18716154068676
-41.916292765596104,-80.0,-80.0,-73.06303676737826
-42.09483023279532,-77.45139882804497,-80.0,-69.39856276438358
-42.223434418078796,-80.0,-77.92073335420741,-73.22632659152445
-42.453491351644466,-80.0,-77.96544421851408,-72.25594113978148
-42.64529876640257,-78.70594081646188,-71.27922157481531,-75.89484412298017
-42.84631073246929,-72.37237627178413,-73.95437866520416,-74.5234160039216
-43.14326541082774,-75.3798091962511,-80.0,-74.95081984246124
-43.462420504644314,-78.29437480548157,-73.68348758012095,-69.7299742866339
-43.754762595986904,-77.17162672212268,-75.1545002791105,-80.0
-43.87104290343143,-72.79901726147602,-77.44922392874224,-75.3954790484367
-43.89868046807298,-74.02161204750195,-73.77637103529287,-69.702186662255
-44.03789321104682,-76.62069980393699,-80.0,-74.86526712216147
-44.179142483381845,-80.0,-79.17272825131025,-73.78776859229977
-44.28024341132346,-80.0,-80.0,-77.16796966778936
-44.307055012366774,-77.65518552101162,-80.0,-77.02509177852338
-44.48517094964302,-75.78094822341815,-78.78337374829773,-70.22552145481261
-44.74236252783624,-80.0,-70.3596533446075,-72.80915086232932
-44.82169998898287,-76.19220897887642,-69.83830491513744,-72.19925961272364
-45.026442318586284,-76.95859330620989,-70.43954580068376,-73.53424143645994
-45.377823080756805,-78.56943226600445,-75.49991151170988,-76.84409772497978
-45.548922504071264,-78.28056756127769,-80.0,-69.55085900447529
-45.68438353296057,-80.0,-77.94096472842058,-80.0
-45.73355414324056,-79.27191128632072,-79.1356771972143,-71.29522888913205
-45.7248937311578,-75.08905327254718,-69.38915925854005,-80.0
-45.85605863693143,-80.0,-66.34296202551013,-75.35698053339519
-46.09908343463134,-80.0,-68.75903225274784,-74.6850816679412
-46.57906669847738,-72.45345967353181,-69.70642214283251,-68.63038147475892
-46.78336657544124,-65.21252710012371,-73.94894738094482,-68.54451319417817
-46.48400502966038,-67.4145994845305,-80.0,-69.2700451637159
-46.46369413406176,-72.99754187392162,-77.24847608176933,-74.60197826705897
-46.634894088187345,-73.99331045107985,-77.08034357561613,-78.61164919456472
-46.721885909708035,-78.28324368963972,-80.0,-80.0
-46.773361570263006,-80.0,-80.0,-73.45352172143592
-46.94272579630593,-80.0,-80.0,-80.0
-47.20126783554043,-80.0,-80.0,-80.0
-47.3057232258422,-80.0,-80.0,-80.0
-47.27915460165828,-80.0,-74.38122643993817,-68.0702963486931
-47.357957305030396,-76.88144845008458,-69.74012757905683,-74.56679886870143
-47.5279763418564,-80.0,-80.0,-76.71380165902981
-47.62596431108528,-78.58975633453679,-76.55453018878151,-75.52622201155117
-47.6633718213574,-80.0,-79.15376636940704,-80.0
-47.819528749470045,-78.05357264702515,-80.0,-80.0
-48.00759637113602,-74.83637141581572,-80.0,-74.60546372996708
-47.95594882344926,-78.32985118099812,-80.0,-80.0
-47.91468958477112,-80.0,-74.40416176177851,-73.75258667059462
-47.979038763865944,-77.87169614882919,-71.49648904113137,-78.65115845179693
-47.96295117845965,-79.98246979370427,-75.84948913337858,-72.20231045353846
-47.9671048040369,-80.0,-79.28424775188279,-72.9041576136937
-48.13954228297841,-76.83332962144974,-80.0,-80.0
-48.47814726855189,-76.91117965113361,-73.25704136665979,-75.93785779427378
-48.703719971989756,-80.0,-69.86474484502753,-73.38430074853459
-48.81259776601851,-80.0,-72.37941194856748,-72.16180014339909
-48.83113817962705,-80.0,-74.15691293181308,-78.84193758284712
-48.74279373076875,-80.0,-76.73094882594056,-75.89661493688077
-48.84050050431497,-80.0,-80.0,-80.0
-49.0965295237567,-80.0,-80.0,-73.90481135592881
-49.380677132378636,-75.40071757429595,-73.84288777491125,-70.96328514085442
-49.57587369297104,-76.49110197799452,-74.42921917838707,-79.78356450995915
-49.383134495369355,-80.0,-80.0,-80.0
-49.19737305396054,-80.0,-80.0,-80.0
-49.29490274762128,-75.92716437245707,-78.82651932506312,-77.3712761675283
-49.33433841287984,-71.84546322847142,-79.37250098847773,-78.91876230817287
-49.40919351837671,-74.58877494340551,-80.0,-80.0
-49.717988130223205,-78.75928126086278,-80.0,-80.0
-50.02541023692866,-75.82074579829072,-78.47589643711854,-80.0
-49.914439076206364,-80.0,-77.86091600889074,-78.72230642691332
-49.60896011758055,-76.7082906432935,-80.0,-80.0
-49.78087544761446,-75.27747619424775,-78.5917152375848,-78.3954850441331
-50.14064230558174,-80.0,-78.6986369061938,-75.96786459296553
-50.152148801018484,-80.0,-75.37430626777922,-76.51052537428852
-50.021541049603584,-80.0,-80.0,-78.6819813859548
-50.088109816306996,-80.0,-80.0,-80.0
-50.395501765932465,-79.90509974639487,-80.0,-80.0
-50.53021777858271,-80.0,-80.0,-78.1328599674404
-50.51403912927431,-77.73317200749761,-80.0,-80.0
-50.587992164111014,-75.67483246856105,-80.0,-77.3247677241112
-50.58161205599144,-80.0,-78.9988123759815,-76.6421391748878
-50.61238499549576,-80.0,-77.60998540389164,-80.0
-50.77749055107704,-79.22988657332034,-80.0,-80.0
-50.763727670279195,-72.20727148497987,-77.6726310236748,-80.0
-50.68916724417336,-71.34597005849983,-80.0,-79.40119342569706
-50.85096531103418,-75.9049812280401,-76.1521196484424,-80.0
-50.78613624858866,-75.55889882413308,-74.26289469651587,-76.20518011578838
-50.65223075027828,-77.0886541242173,-80.0,-74.12784523934243
-50.90269498475405,-74.8621532451861,-80.0,-77.56531569152129
-51.22654641112431,-78.02229784977233,-74.49575135783168,-72.48887504785871
-51.160727757438934,-77.15268998922218,-74.74283468838378,-79.14504951555944
-50.980872678203156,-73.81916059552032,-75.61913899232744,-77.39796664833364
-51.04763329468644,-77.60836643436102,-73.18569965705002,-78.61986110053118
-51.04647362562761,-80.0,-71.44806153618819,-80.0
-51.03816621581982,-80.0,-71.92144903702587,-75.24261988857599
-51.28400520666842,-80.0,-76.97720638884348,-75.2416426520982
-51.42288574245419,-75.07120550003171,-80.0,-80.0
-51.14031180929155,-72.50518513241099,-78.27513907936076,-78.01611875482229
-51.134444294877255,-79.73581236965714,-75.57026474125459,-71.17086380132378
-51.59694662035017,-74.55628004229939,-78.35509857779586,-79.6872608947134
-51.97768010500175,-73.86784943001183,-80.0,-74.52976609002735
-52.02533645845057,-75.28803570495626,-71.93330699756933,-73.96363594653803
-51.9898451358539,-73.22409694931713,-74.48523723231544,-74.35875969522033
-51.9996344864009,-69.35244647458106,-77.19567910615385,-77.55344318956814
-51.6952183105635,-72.94070752465923,-75.54822632070235,-79.05291725609439
-51.61280256901706,-80.0,-79.92635539902139,-77.9700317793689
-51.72575067511128,-77.16818552447722,-77.55631088790992,-72.9348593465211
-51.7528883752902,-75.70593131296997,-80.0,-80.0
-52.012992994369235,-80.0,-80.0,-76.92548866905187
-52.30009282041135,-80.0,-80.0,-80.0
-52.67685890848881,-74.72023030367856,-75.13815485337975,-77.06497646087233
-52.666874644335074,-73.49371062192569,-74.66869542438116,-73.26499154663631
-52.048317662611076,-76.87166213754873,-80.0,-80.0
-51.88094491191262,-78.04080080476493,-79.69212512075433,-74.31630536742358
-52.22678390300131,-78.89687749584164,-80.0,-77.36386888523748
-52.393883629822895,-80.0,-76.13058987585211,-78.40809911774141
-52.32029945096625,-80.0,-78.63515149806727,-80.0
-52.288756375333044,-80.0,-80.0,-80.0
-52.19664531849482,-80.0,-80.0,-77.09336995344987
-52.187012941556944,-80.0,-77.12415018863851,-70.3583924862003
-52.22446271259422,-79.22528062893949,-78.37010314023273,-70.54898230200186
-52.05631070860943,-80.0,-80.0,-70.92547756556047
-52.12712604461877,-79.97485621259752,-77.85506454127051,-80.0
-52.52602013812648,-78.18675135786998,-74.12719772083082,-78.19365224698674
-52.78984479184267,-77.33537752422276,-70.95718281086454,-79.0310337410169
-52.84539494318105,-78.97543011066792,-76.4809411535302,-77.91014585118495
-52.743314681405444,-80.0,-73.58184704441771,-73.85606751574176
-52.43689885724872,-80.0,-71.81943866563019,-77.1083482355649
-52.28934864093849,-76.34727342757483,-79.9973811546775,-78.2244619967811
-52.689518805072325,-80.0,-75.26644582218304,-76.79224553215832
-53.11873344537626,-78.12980738149611,-77.86913826510852,-80.0
-52.726933991550965,-72.97317036032737,-80.0,-80.0
-52.54789290801793,-70.17960543075738,-80.0,-80.0
-53.18662955121192,-73.54718541411816,-80.0,-74.8665195011161
-53.39992840564116,-80.0,-76.58933593949935,-80.0
-53.16694243867622,-80.0,-72.51790214717698,-76.69609698183285
-53.277459732418656,-75.57697585757273,-74.74584175990992,-80.0
-53.27529182632188,-75.1907160943519,-73.97490123595885,-76.59568166386907
-53.09046165170384,-80.0,-72.12168289121226,-75.49258315677677
-52.82269227885733,-78.01201490821583,-71.96642601734504,-79.10720428274732
-52.47930396372345,-75.2938044992647,-77.38690008646478,-76.38105628206947
-52.61472121629491,-77.29593499342832,-80.0,-71.86880818168501
-53.13138253738914,-80.0,-80.0,-72.92195139803867
-53.61093014080757,-80.0,-80.0,-73.55482904874981
-53.62658653290609,-77.14417186649868,-80.0,-80.0
-53.27424663333677,-73.7630192287427,-80.0,-76.83054274164436
-53.18321385765576,-70.92754872193585,-78.06913793946931,-74.7973255584919
-53.10224785066133,-68.64148122752923,-72.98395442681424,-80.0
-53.30495214298613,-71.8261796689056,-78.1921555942482,-80.0
-53.74326288995757,-80.0,-76.96236765007168,-80.0
-53.81560854380079,-80.0,-80.0,-76.66956892492036
-53.75944616869212,-80.0,-80.0,-80.0
-53.59071653340337,-80.0,-80.0,-76.80828402156112
-53.25404252298456,-80.0,-76.22468636606158,-73.50500505673244
-53.182516629132564,-80.0,-77.81905733737923,-79.58737608827002
-53.67069056624881,-73.86871792606733,-80.0,-74.49635224843075
-53.69605729430491,-79.21847891016887,-80.0,-80.0
-52.99465885280345,-72.86711525930903,-75.32467864559352,-80.0
-52.833566932261945,-79.69423083701095,-80.0,-77.86528470225491
-53.15944912295353,-80.0,-76.99394093912343,-71.6768387591675
-53.78089155447179,-76.73501483259277,-75.30367044724751,-76.7535253637566
-54.18575643858311,-73.29338674053918,-79.55190398960806,-78.71513436630651
-53.78183211586419,-73.9243499635518,-80.0,-79.1088808272255
-53.55020979273657,-73.88526742352074,-77.69388710465978,-75.55433822826828
-53.62119127118977,-73.20604952042943,-76.10509386230508,-79.09214067893049
